x,y,theta,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
15.995502476405818,40.338134774472564,68.10481363660497,27.670093536376953,78.59326934814453,73.02901,1.8957691192626953,0.03109849989414215,7999.2001650016855,39160.11328125,0.01360774040222168
16.05620956851635,40.480712896212935,68.1657260334563,27.670093536376953,78.59326934814453,73.05266,1.8513011932373047,0.023645227774977684,7937.682795956831,38757.0703125,0.007916927337646484
16.077140812238213,40.53039551526308,68.17063541432238,27.670093536376953,78.59326934814453,73.06064,1.8477369546890259,0.033599548041820526,7916.331630045819,38563.8203125,0.012770891189575195
16.114871982950717,40.62023926479742,68.26008674222203,27.670093536376953,78.59326934814453,73.07495,1.875611662864685,0.02481580339372158,7877.794510707526,38293.3046875,0.007339954376220703
16.14527512114728,40.69250488933176,68.26008674222203,27.670093536376953,78.59326934814453,73.08659,1.9277012348175049,0.03950915485620499,7846.872697656266,38062.41015625,0.007565736770629883
16.20418549043825,40.8334961021319,68.46681117092744,27.670093536376953,78.59326934814453,73.10888,1.9106172323226929,0.14521940052509308,7786.731462374087,37831.08203125,0.0119781494140625
16.2332420393941,40.9031982482411,68.44148378991338,27.670093536376953,78.59326934814453,73.11986,1.895236611366272,0.10281629860401154,7757.115191700237,37619.2890625,0.007546424865722656
16.264602666371502,40.978515630587935,68.57747261109475,27.670093536376953,78.59326934814453,73.13172,1.8884108066558838,0.14264565706253052,7725.153683939911,37386.03515625,0.0075588226318359375
16.264602666371502,40.978515630587935,68.57747261109475,27.670093536376953,78.59326934814453,73.13172,1.8628135919570923,0.12469629943370819,7725.153683939911,37361.33984375,0.011999368667602539
16.34920883673476,41.19274903088808,68.95841357054647,27.670093536376953,78.59326934814453,73.15929,1.8593533039093018,0.041507262736558914,7635.129293569163,36816.265625,0.009432792663574219
16.37784195423592,41.2678222740069,69.30332871732179,27.670093536376953,78.59326934814453,73.1676,1.8891147375106812,0.07275401800870895,7603.792649393986,36619.72265625,0.010206222534179688
16.403514865378384,41.33593750372529,69.40273108869138,27.670093536376953,78.59326934814453,73.174736,1.889575719833374,0.09335433691740036,7575.4829022961985,36416.51953125,0.010867834091186523
16.458930972381495,41.48327637184411,69.80299973713238,27.670093536376953,78.59326934814453,73.1901,1.8549364805221558,0.05314286798238754,7514.418406264151,36146.7578125,0.0076770782470703125
16.48786163656041,41.56005859794095,70.0244911185174,27.670093536376953,78.59326934814453,73.198235,1.8749593496322632,0.0714065358042717,7482.6891420216825,35939.6328125,0.007302522659301758
16.514080051449127,41.63110352028161,70.2633179462034,27.670093536376953,78.59326934814453,73.205,1.898698091506958,0.09702646732330322,7453.449858580214,35763.74609375,0.009705066680908203
16.550342563772574,41.73034668713808,70.53996280685793,27.670093536376953,78.59326934814453,73.21399,1.9031615257263184,0.10076712816953659,7412.750332888868,35509.67578125,0.00975656509399414
16.57855225005187,41.80737304966897,70.71565467958298,27.670093536376953,78.59326934814453,73.22109,1.9017606973648071,0.07208603620529175,7381.237002308134,35367.12890625,0.01088094711303711
16.62149048235733,41.92675781995058,70.92512574740316,27.670093536376953,78.59326934814453,73.23103,1.8746601343154907,0.059400759637355804,7332.620668429085,35139.60546875,0.010340690612792969
16.656353001191746,42.026123048737645,71.20579929100349,27.670093536376953,78.59326934814453,73.238106,1.9136121273040771,0.04324181005358696,7292.3688342537425,34942.0,0.008087158203125
16.69186783360783,42.12792969495058,71.35242944569458,27.670093536376953,78.59326934814453,73.245094,1.870296597480774,0.0057272943668067455,7251.277649922713,34759.80859375,0.008934736251831055
16.726554875727743,42.227539067622274,71.60053921366139,27.670093536376953,78.59326934814453,73.251884,1.9086134433746338,-0.00925599317997694,7211.186726836649,34529.41796875,0.010107040405273438
16.753734592115507,42.30578613560647,71.7945065788042,27.670093536376953,78.59326934814453,73.25715,1.9105807542800903,-0.012353546917438507,7179.780752848027,34372.3359375,0.008661746978759766
16.78080368367955,42.383056649938226,71.83314591337793,27.670093536376953,78.59326934814453,73.26269,1.8985687494277954,-0.011737428605556488,7148.8180367461655,34190.5390625,0.011347532272338867
16.81689072167501,42.48510742885992,71.89699115066675,27.670093536376953,78.59326934814453,73.270546,1.9019666910171509,-0.020576300099492073,7107.991325120737,33964.2578125,0.012346506118774414
16.868686680914834,42.63037110026926,71.87561964023298,27.670093536376953,78.59326934814453,73.282425,1.8661943674087524,0.035651564598083496,7050.03837467938,33664.6328125,0.008666276931762695
16.884441380621865,42.67456055153161,71.87561964023298,27.670093536376953,78.59326934814453,73.286064,1.9172731637954712,0.04534106329083443,7032.456029763549,33536.109375,0.008322715759277344
16.93600845732726,42.818481450434774,71.82618626663637,27.670093536376953,78.59326934814453,73.29833,1.8950997591018677,0.0684117004275322,6975.319768312296,33177.3046875,0.010829687118530273
16.963104252703488,42.89514160947874,71.79118407953847,27.670093536376953,78.59326934814453,73.30436,1.932554841041565,0.06092061474919319,6945.0215669879535,32991.2890625,0.00734257698059082
16.988552098046057,42.968383794650435,71.83106757479169,27.670093536376953,78.59326934814453,73.309494,1.9391565322875977,0.021686770021915436,6916.17894024516,32857.5625,0.006966590881347656
17.040676121017896,43.1206054748036,71.9581458889394,27.670093536376953,78.59326934814453,73.3191,1.9085931777954102,0.022027641534805298,6856.505837114686,32628.732421875,0.012971878051757812
17.060775761143304,43.1799316490069,72.09193481707295,27.670093536376953,78.59326934814453,73.32255,1.9262439012527466,0.017891742289066315,6833.33823234441,32534.560546875,0.011689424514770508
17.091831210651435,43.271362309809774,72.18166205236848,27.670093536376953,78.59326934814453,73.328,1.9335747957229614,0.022038325667381287,6797.707771369614,32386.53125,0.008842229843139648
17.10997391177807,43.3244628966786,72.28195971545524,27.670093536376953,78.59326934814453,73.331345,1.8953336477279663,0.04737941548228264,6777.044302004568,32299.21484375,0.010881662368774414
17.167217259760946,43.49230957357213,72.37596307539667,27.670093536376953,78.59326934814453,73.34181,1.9371670484542847,0.07753610610961914,6711.955985931235,31856.451171875,0.00860738754272461
17.175342563306913,43.51635742979124,72.42399121109838,27.670093536376953,78.59326934814453,73.3432,1.8753862380981445,0.027229927480220795,6702.66318188651,31879.126953125,0.007612943649291992
17.22441482928116,43.66125489026308,72.50636294784505,27.670093536376953,78.59326934814453,73.35182,1.9319993257522583,-0.021704519167542458,6646.80225305705,31555.56640625,0.011263370513916016
17.255977634806186,43.75744629884139,72.66944972905216,27.670093536376953,78.59326934814453,73.35605,1.8958678245544434,0.02669454924762249,6609.950503763451,31362.0625,0.011326313018798828
17.271156314236578,43.8043212951161,72.72200080903501,27.670093536376953,78.59326934814453,73.35781,1.9323079586029053,0.039503857493400574,6592.051398475409,31189.861328125,0.00785517692565918
17.302795414056163,43.90051270276308,72.81294235107617,27.670093536376953,78.59326934814453,73.36218,1.921147108078003,0.013401024043560028,6555.346683569263,31032.794921875,0.010164260864257812
17.351348881144077,44.045898446347564,72.89588863163146,27.670093536376953,78.59326934814453,73.36996,1.9063738584518433,0.0396786667406559,6499.99074508754,30776.197265625,0.010272502899169922
17.38259506574832,44.14123535854742,72.90514258567649,27.670093536376953,78.59326934814453,73.37418,1.8842180967330933,0.018010323867201805,6463.8803750378,30566.40625,0.00917673110961914
17.40817261254415,44.21911622118205,72.94826105854686,27.670093536376953,78.59326934814453,73.37775,1.9204941987991333,-0.03591345623135567,6434.4504925612655,30306.673828125,0.0126495361328125
17.448879246599972,44.34411621419713,73.07154548904005,27.670093536376953,78.59326934814453,73.38295,1.9071259498596191,-0.02126951701939106,6387.390332142068,29927.458984375,0.01256418228149414
17.481067662884016,44.44348145229742,73.12672267468544,27.670093536376953,78.59326934814453,73.38685,1.891454815864563,-0.0591670386493206,6350.122544662471,29765.552734375,0.00732731819152832
17.50640106573701,44.51953125465661,73.20521463138634,27.670093536376953,78.59326934814453,73.39093,1.9247097969055176,-0.04472579434514046,6321.601991925572,29573.541015625,0.009664297103881836
17.51414871570887,44.54260254651308,73.1925174331929,27.670093536376953,78.59326934814453,73.39227,1.924391269683838,0.005049870349466801,6312.956353488439,29463.09765625,0.0075473785400390625
17.562374119646847,44.686645512934774,73.08070016912583,27.670093536376953,78.59326934814453,73.400444,1.920591950416565,0.004935694858431816,6259.127527117084,29055.240234375,0.008970260620117188
17.578742984565906,44.73486328916624,73.08070016912583,27.670093536376953,78.59326934814453,73.40354,1.914512038230896,-0.0012991753173992038,6241.136989058177,28973.18359375,0.01111292839050293
17.62937927758321,44.884887700900435,72.90961942975373,27.670093536376953,78.59326934814453,73.41279,1.9025813341140747,0.022530751302838326,6185.359307828749,28736.87109375,0.009937286376953125
17.65575027820887,44.964233404025435,72.90961942975373,27.670093536376953,78.59326934814453,73.41706,1.904239535331726,0.013938117772340775,6156.000353532892,28598.07421875,0.00825047492980957
17.70576858962886,45.11364746559411,72.88142729969618,27.670093536376953,78.59326934814453,73.42575,1.913116455078125,0.014830232597887516,6100.869680592252,28225.71484375,0.01357722282409668
17.728958133782726,45.182861336972564,72.87831193530107,27.670093536376953,78.59326934814453,73.42983,1.916168451309204,-0.01953238807618618,6075.413242273778,28109.1953125,0.007661581039428711
17.753818516852334,45.25732422526926,72.91703523713846,27.670093536376953,78.59326934814453,73.434105,1.9242327213287354,0.011327347718179226,6048.093624018641,27985.9921875,0.0073735713958740234
17.802986148919445,45.40576172573492,72.97224759530026,27.670093536376953,78.59326934814453,73.442055,1.9021532535552979,0.05631914734840393,5993.856385972538,27739.8203125,0.010446548461914062
17.826503757038154,45.47631836635992,72.98436384690353,27.670093536376953,78.59326934814453,73.44609,1.9740365743637085,0.06161577254533768,5968.1474068655925,27669.80859375,0.007377147674560547
17.852638249460142,45.55493164528161,72.96913156026915,27.670093536376953,78.59326934814453,73.4505,1.8445883989334106,0.09179197996854782,5939.575167505586,27479.25390625,0.007980108261108398
17.87642670131754,45.62768555385992,72.9722472429184,27.670093536376953,78.59326934814453,73.453964,1.820271611213684,0.09444672614336014,5913.232366093142,27405.712890625,0.012101173400878906
17.924621587153524,45.77856445685029,73.14686474694777,27.670093536376953,78.59326934814453,73.45937,1.7936569452285767,0.03044581413269043,5858.897188056806,27306.0,0.008551359176635742
17.94916534773074,45.8568115318194,73.33033449295918,27.670093536376953,78.59326934814453,73.46148,1.8541091680526733,0.04982461407780647,5830.86089038454,693630.6875,0.008943319320678711
17.956481938774232,45.88049317104742,73.39295471400973,27.670093536376953,78.59326934814453,73.46193,1.8691123723983765,0.01010487787425518,5822.399964378717,693524.1875,0.010187387466430664
17.99384689843282,46.00195312919095,73.64795941446219,27.670093536376953,78.59326934814453,73.464035,1.892148494720459,-0.0006655107135884464,5779.118827706514,26579.396484375,0.00736236572265625
18.015762333991006,46.072143559809774,73.68766577124211,27.670093536376953,78.59326934814453,73.46577,1.9126911163330078,-0.007336825598031282,5754.149567415998,26399.583984375,0.0072231292724609375
18.0626449623378,46.22277832683176,73.82545008853218,27.670093536376953,78.59326934814453,73.4693,1.8927879333496094,-0.04332926869392395,5700.761103649379,26075.5234375,0.009492158889770508
18.09526062378427,46.32690430479124,73.88136382610469,27.670093536376953,78.59326934814453,73.472084,1.878891110420227,-0.04779072850942612,5663.981753642131,25812.755859375,0.008405208587646484
18.12805557640968,46.43115235399455,73.92036496333193,27.670093536376953,78.59326934814453,73.47513,1.870457410812378,-0.0027501056902110577,5627.264912982818,25617.060546875,0.009371042251586914
18.15868378034793,46.52709961635992,73.91492972276595,27.670093536376953,78.59326934814453,73.47868,1.8736759424209595,-0.0500621572136879,5593.534262394917,25461.5703125,0.010881662368774414
18.20701980998274,46.676147466059774,73.75160797298582,27.670093536376953,78.59326934814453,73.48549,1.9503129720687866,-0.0335237942636013,5541.263462263752,25120.17578125,0.007876396179199219
18.23171616118634,46.753051766660064,73.75160797298582,27.670093536376953,78.59326934814453,73.488625,1.9125564098358154,-0.05186406150460243,5514.413379575625,24987.072265625,0.009810686111450195
18.25527954485733,46.824951181188226,73.67799493904069,27.670093536376953,78.59326934814453,73.492355,1.8567708730697632,-0.052280060946941376,5489.324438110359,24796.962890625,0.00988149642944336
18.28137207450345,46.904052743688226,73.55769407911096,27.670093536376953,78.59326934814453,73.496765,1.9195153713226318,-0.05223781615495682,5461.772766319642,24661.5546875,0.007586240768432617
18.306373600498773,46.979980474337935,73.4993412281447,27.670093536376953,78.59326934814453,73.50094,1.8889141082763672,-0.01965668424963951,5435.396422328019,24455.9140625,0.011771440505981445
18.340999607287813,47.083740239497274,73.36362562209803,27.670093536376953,78.59326934814453,73.50745,1.8572229146957397,0.005551864858716726,5399.412468976214,24269.7265625,0.012150764465332031
18.392677310970612,47.23730469727889,73.12227302814351,27.670093536376953,78.59326934814453,73.51788,1.8364263772964478,-0.04566878080368042,5346.337715501178,23978.59375,0.008631229400634766
18.407230382261332,47.2807617271319,73.12227302814351,27.670093536376953,78.59326934814453,73.52074,1.8385281562805176,-0.01157771609723568,5331.371738547313,23875.021484375,0.008150100708007812
18.441669469117187,47.38391113746911,73.01448534340047,27.670093536376953,78.59326934814453,73.52736,1.8536051511764526,0.013063197024166584,5295.944061077596,23675.22265625,0.009736299514770508
18.476596835942473,47.48742676572874,73.00434493821935,27.670093536376953,78.59326934814453,73.534676,1.8779850006103516,0.05121016874909401,5260.474262175954,23523.556640625,0.009956836700439453
18.527145390515216,47.637451177462935,72.87032211512329,27.670093536376953,78.59326934814453,73.54524,1.903349757194519,0.04993119835853577,5209.28922261043,23257.48828125,0.008522510528564453
18.543628696352243,47.68688965542242,72.86915823259396,27.670093536376953,78.59326934814453,73.548454,1.9177415370941162,0.05026770755648613,5192.491764736913,23256.259765625,0.011882543563842773
18.559665685112122,47.73559570778161,72.87208708197726,27.670093536376953,78.59326934814453,73.55127,1.9258288145065308,0.06295053660869598,5175.988021762527,23250.630859375,0.008731603622436523
18.592395787651185,47.836425786837935,72.99378308079169,27.670093536376953,78.59326934814453,73.55635,1.920508623123169,0.050336968153715134,5141.945895694549,23162.08984375,0.007888317108154297
18.640464786381926,47.98632813198492,73.17439275826023,27.670093536376953,78.59326934814453,73.56294,1.936869502067566,-0.01493539847433567,5091.597989134962,22918.017578125,0.00930333137512207
18.67211151495576,48.08691406901926,73.24790834213243,27.670093536376953,78.59326934814453,73.566345,1.933924674987793,0.002149980515241623,5058.008817741547,22838.41015625,0.010142803192138672
18.691970829037018,48.158325200434774,73.32631126650652,27.670093536376953,78.59326934814453,73.56426,1.8717402219772339,-0.0492832250893116,5034.4635979989125,22764.0390625,0.008554697036743164
18.70408249401953,48.2054443419911,73.86445368118042,27.670093536376953,78.59326934814453,73.56116,1.8632248640060425,-0.017286021262407303,5019.0479943568125,22684.96484375,0.010114669799804688
18.71306610479951,48.23852539854124,74.07096934745323,27.670093536376953,78.59326934814453,73.559814,1.884605884552002,-0.0025163176469504833,5008.198878734239,22574.83203125,0.009416818618774414
18.723083500866778,48.26916504884139,73.94987498815686,27.670093536376953,78.59326934814453,73.5615,1.889358639717102,-0.029251933097839355,4998.004207385294,22504.419921875,0.007372856140136719
18.733551030163653,48.3052978576161,73.75513946904752,27.670093536376953,78.59326934814453,73.56117,1.890021800994873,-0.0005574912647716701,4986.11573252976,22416.93359375,0.009566307067871094
18.733036045683548,48.31896973447874,73.8683948206996,27.670093536376953,78.59326934814453,73.55325,1.870673418045044,0.005896314978599548,4982.022883596238,22394.318359375,0.007058143615722656
18.73111725412309,48.32775879558176,74.29066432159098,27.670093536376953,78.59326934814453,73.545395,1.9405328035354614,0.0029863782692700624,4979.542281496011,22352.5078125,0.00824427604675293
18.729080205666833,48.33129883557558,74.54920622857328,27.670093536376953,78.59326934814453,73.54002,1.9426711797714233,0.003649686696007848,4978.661507605866,22276.025390625,0.010846138000488281
18.72797775809886,48.333251961972564,74.55896878318781,27.670093536376953,78.59326934814453,73.5371,1.9532095193862915,0.0003306706785224378,4978.169519125426,22371.599609375,0.009871244430541992
18.728034977219068,48.3374023521319,74.41157450474996,27.670093536376953,78.59326934814453,73.535065,1.9616916179656982,-0.006026031915098429,4976.903536415705,22466.78125,0.007950544357299805
18.72801208961755,48.338623055722564,74.21211328052482,27.670093536376953,78.59326934814453,73.53439,1.9671720266342163,-0.012559411115944386,4976.530609031083,22570.9140625,0.012775897979736328
18.72801209008321,48.3388671935536,74.13228196146787,27.670093536376953,78.59326934814453,73.53427,1.9048362970352173,-0.012023786082863808,4976.454887732874,22670.18359375,0.007798433303833008
18.726013187202625,48.33813477354124,73.7131491459041,27.670093536376953,78.59326934814453,73.531166,1.8885365724563599,-0.02651880867779255,4976.849312392665,22687.892578125,0.007317543029785156
18.724361425382085,48.33776856260374,73.50569237106693,27.670093536376953,78.59326934814453,73.52847,1.9254330396652222,-0.017156869173049927,4977.107263414718,22707.966796875,0.010732412338256836
18.723842626495752,48.3378906333819,73.50569237106693,27.670093536376953,78.59326934814453,73.52751,1.888481616973877,-0.05740023031830788,4977.116741283211,22750.5859375,0.0074841976165771484
18.719234470219817,48.33813477214426,73.51734852720806,27.670093536376953,78.59326934814453,73.51936,1.922764778137207,-0.03662082180380821,4977.455231244711,22741.39453125,0.007966756820678711
18.719234470219817,48.33813477214426,73.51734852720806,27.670093536376953,78.59326934814453,73.51936,1.916857361793518,0.009727354161441326,4977.455231244711,22752.580078125,0.012598514556884766
18.716876988182776,48.33874512370676,73.80898194142831,27.670093536376953,78.59326934814453,73.514946,1.9225431680679321,-0.02226134017109871,4977.483193223699,22758.27734375,0.007892847061157227
18.714904790220316,48.338623056188226,73.96485401484625,27.670093536376953,78.59326934814453,73.511566,1.912093997001648,0.011637062765657902,4977.6988939607845,22811.125,0.007543087005615234
18.71330261725234,48.33813477028161,74.40754642200866,27.670093536376953,78.59326934814453,73.509026,1.890299677848816,0.05768034979701042,4978.001115111615,22804.724609375,0.010078907012939453
18.713333133491687,48.33825684292242,74.48408391667877,27.670093536376953,78.59326934814453,73.509026,1.8858493566513062,0.05019792541861534,4977.964069815804,22818.3125,0.007333040237426758
18.712772374216,48.33923340635374,74.74140763511643,27.670093536376953,78.59326934814453,73.50754,1.8972265720367432,0.0025449006352573633,4977.7292913170995,22839.216796875,0.009894371032714844
18.712459569680505,48.339477548375726,74.74140763511643,27.670093536376953,78.59326934814453,73.50687,1.9654277563095093,-0.010649624280631542,4977.683478394319,22835.41796875,0.009676456451416016
18.711517338640988,48.340576180722564,75.33137055873708,27.670093536376953,78.59326934814453,73.50466,1.9603105783462524,-0.012070142664015293,4977.468644656958,22866.513671875,0.00971841812133789
18.71197891794145,48.33886719727889,75.3759287071691,27.670093536376953,78.59326934814453,73.50635,1.9281718730926514,0.007393388077616692,4977.947219156307,22909.486328125,0.009529829025268555
18.713798527955078,48.33837891323492,75.36234706064603,27.670093536376953,78.59326934814453,73.509766,1.920145869255066,0.006232636980712414,4977.930805282511,22927.498046875,0.010879755020141602
18.714015965699218,48.33886719541624,75.32008403090916,27.670093536376953,78.59326934814453,73.509895,1.8835543394088745,-0.018780501559376717,4977.760765139267,22954.146484375,0.008503198623657227
18.71427154983394,48.34094238653779,75.28937929561535,27.670093536376953,78.59326934814453,73.50928,1.8824621438980103,0.00701992679387331,4977.10808596152,22932.5,0.007714986801147461
18.71447754476685,48.34411621838808,75.21021707661005,27.670093536376953,78.59326934814453,73.507996,1.8544169664382935,-0.022538304328918457,4976.124572901088,22843.673828125,0.009521007537841797
18.71430588304065,48.34545899089426,75.04563688184334,27.670093536376953,78.59326934814453,73.507,1.9038243293762207,-0.04549378156661987,4975.724088566962,22800.32421875,0.008599281311035156
18.713668828015216,48.34558106167242,74.9317806096998,27.670093536376953,78.59326934814453,73.50583,1.9205530881881714,-0.03461723029613495,4975.738114345915,22802.6171875,0.00856161117553711
18.712627415312454,48.34619141416624,74.717874962084,27.670093536376953,78.59326934814453,73.5037,1.8785464763641357,-0.040690090507268906,4975.63655856966,22758.626953125,0.01132512092590332
18.711681369575672,48.34729004651308,74.53614462982604,27.670093536376953,78.59326934814453,73.50149,1.9185500144958496,-0.03710362687706947,4975.381628114165,22712.6875,0.010666370391845703
18.710281377017964,48.34838867885992,74.45597639330055,27.670093536376953,78.59326934814453,73.49848,1.916397213935852,-0.00010319749708287418,4975.171959393085,22758.072265625,0.009244680404663086
18.709705356741324,48.35034180339426,74.34044388141477,27.670093536376953,78.59326934814453,73.496475,1.9185590744018555,-0.03277495503425598,4974.629132441441,22764.3359375,0.010747909545898438
18.709487920685206,48.3518066490069,74.3144015816078,27.670093536376953,78.59326934814453,73.49534,1.9089558124542236,-0.04259289801120758,4974.204857429452,22761.626953125,0.007311105728149414
18.709144596825354,48.352661141660064,74.3134304315332,27.670093536376953,78.59326934814453,73.49429,1.9111223220825195,-0.035042405128479004,4973.9772164969245,22772.8671875,0.007207632064819336
18.7090454143472,48.3529052794911,74.29639631605762,27.670093536376953,78.59326934814453,73.493996,1.9381229877471924,-0.03771889954805374,4973.911779639535,22863.59375,0.009714841842651367
18.709136968594976,48.35314942523837,74.27363590563172,27.670093536376953,78.59326934814453,73.49404,1.9055863618850708,-0.0581602081656456,4973.829086111655,22829.876953125,0.01013493537902832
18.709110265015624,48.35485840635374,74.13886864847558,27.670093536376953,78.59326934814453,73.4931,1.8892078399658203,-0.03419546037912369,4973.311209007577,22787.158203125,0.00931096076965332
18.708938604337163,48.35510254325345,74.08527514545106,27.670093536376953,78.59326934814453,73.492676,1.881084680557251,0.005060304421931505,4973.251565549188,22726.763671875,0.010191202163696289
18.708770756726153,48.35559082776308,74.05616477974729,27.670093536376953,78.59326934814453,73.49214,1.9046357870101929,0.009435025043785572,4973.118355705926,22713.818359375,0.008317947387695312
18.70824432914378,48.3565673888661,73.89741581989281,27.670093536376953,78.59326934814453,73.490715,1.944881558418274,0.0005760987987741828,4972.867456015683,22653.998046875,0.007346153259277344
18.707798007759266,48.3574218810536,73.72339619477088,27.670093536376953,78.59326934814453,73.489494,1.9203107357025146,-0.029883963987231255,4972.647065905934,22701.2109375,0.011119604110717773
18.707405093999114,48.35852051153779,73.72339619477088,27.670093536376953,78.59326934814453,73.48824,1.892488718032837,-0.05462709814310074,4972.350117283158,22709.755859375,0.007596492767333984
18.70670700573828,48.358520517125726,73.55896896635919,27.670093536376953,78.59326934814453,73.48703,1.890586018562317,-0.03364074230194092,4972.411769450278,22651.287109375,0.007930755615234375
18.705368045833893,48.356689458712935,73.51728798590057,27.670093536376953,78.59326934814453,73.48564,1.9040709733963013,-0.04714556038379669,4973.085350956261,22629.4921875,0.012871265411376953
18.703369145747274,48.352416997309774,73.51270750805632,27.670093536376953,78.59326934814453,73.48436,1.9357012510299683,-0.11036072671413422,4974.556500693344,22530.8046875,0.009792089462280273
18.70162964228075,48.3480224693194,73.51136005490888,27.670093536376953,78.59326934814453,73.483604,1.9189409017562866,-0.05711061879992485,4976.041530980611,22586.466796875,0.008742809295654297
18.699596410267986,48.34094238979742,73.50990432796026,27.670093536376953,78.59326934814453,73.48372,1.934069275856018,-0.07283883541822433,4978.365537948587,22600.029296875,0.01029062271118164
18.69878769305069,48.33776856493205,73.50801721604273,27.670093536376953,78.59326934814453,73.48395,1.8819586038589478,-0.09865545481443405,4979.398291474519,22659.9140625,0.007490634918212891
18.698722844477743,48.337402352597564,73.5074590899058,27.670093536376953,78.59326934814453,73.484024,1.8797792196273804,-0.027424084022641182,4979.514908749997,22669.767578125,0.007111072540283203
18.69869232730707,48.33740235073492,73.50721857237544,27.670093536376953,78.59326934814453,73.48397,1.9123111963272095,-0.07135563343763351,4979.51764696817,22580.005859375,0.010826826095581055
18.697948459652252,48.335693364962935,73.50605757871621,27.670093536376953,78.59326934814453,73.48356,1.8898547887802124,-0.05477853864431381,4980.101467529718,22552.193359375,0.00809168815612793
18.697155002504587,48.33325196104124,73.50245993849917,27.670093536376953,78.59326934814453,73.48344,1.87040376663208,-0.057231079787015915,4980.91139761134,22584.458984375,0.009731769561767578
18.694004064192995,48.32373047573492,73.49256906820185,27.670093536376953,78.59326934814453,73.482864,1.9083682298660278,-0.06408397108316422,4984.075830524119,22636.552734375,0.011077880859375
18.689182285801508,48.308593759313226,73.48658864926048,27.670093536376953,78.59326934814453,73.48229,1.8918516635894775,-0.0336017981171608,4989.091712395121,22623.076171875,0.00868368148803711
18.68400955677498,48.29235840635374,73.47450347919498,27.670093536376953,78.59326934814453,73.48167,1.8805913925170898,-0.05236700922250748,4994.4745468921765,22666.5703125,0.0077555179595947266
18.67155075527262,48.25366211356595,73.46229877762329,27.670093536376953,78.59326934814453,73.479965,1.9173849821090698,-0.1286918967962265,5007.327702365017,22741.04296875,0.010570049285888672
18.668949130689725,48.2456054771319,73.45924257067225,27.670093536376953,78.59326934814453,73.4796,1.965450644493103,-0.1066899448633194,5010.006522773391,22778.0625,0.009483814239501953
18.644439701805823,48.16967774182558,73.44087120696236,27.670093536376953,78.59326934814453,73.47616,1.9451559782028198,-0.0935187041759491,5035.286789603362,22813.4921875,0.007848262786865234
18.64364624459995,48.1672363365069,73.43470171828858,27.670093536376953,78.59326934814453,73.476036,1.942794919013977,-0.10499400645494461,5036.101208904981,22762.25390625,0.011577844619750977
18.62187576678116,48.0997314536944,73.41926956335945,27.670093536376953,78.59326934814453,73.473015,1.9232263565063477,-0.048190101981163025,5058.630543438002,22965.1171875,0.007675647735595703
18.612983707222156,48.07226563198492,73.41322379815668,27.670093536376953,78.59326934814453,73.47174,1.951733946800232,-0.052377719432115555,5067.814594087501,23041.322265625,0.0072896480560302734
18.59534836327657,48.01770019996911,73.40131685659382,27.670093536376953,78.59326934814453,73.46926,1.887854814529419,-0.06926804780960083,5086.082227823794,23214.22265625,0.009864091873168945
18.58008575940039,47.97045899229124,73.3951224364876,27.670093536376953,78.59326934814453,73.46712,1.9223040342330933,-0.07096322625875473,5101.9238721215315,23172.552734375,0.008216142654418945
18.56402206956409,47.920654301997274,73.38569471836418,27.670093536376953,78.59326934814453,73.46492,1.9122092723846436,-0.08925749361515045,5118.649371359149,23243.95703125,0.010593652725219727
18.530418401234783,47.81311035947874,73.33790924195657,27.670093536376953,78.59326934814453,73.46205,1.944374442100525,-0.1425202488899231,5154.759526422816,23430.95703125,0.009684562683105469
18.50633621646557,47.7321777427569,73.0076723672568,27.670093536376953,78.59326934814453,73.46197,1.941970944404602,-0.10874204337596893,5181.910888601644,23604.1875,0.01431131362915039
18.482044225325808,47.64819336635992,72.47303761949345,27.670093536376953,78.59326934814453,73.463066,1.9230955839157104,-0.14882208406925201,5210.107802789546,23662.30078125,0.01024627685546875
18.45762253232533,47.561889657285064,72.10057415253573,27.670093536376953,78.59326934814453,73.46511,1.9488986730575562,-0.017923612147569656,5239.1147687722,23844.576171875,0.012343883514404297
18.42871094297152,47.46350098354742,71.88612502969302,27.670093536376953,78.59326934814453,73.465614,1.902829885482788,0.002608262002468109,5272.373750844228,24061.67578125,0.007997512817382812
18.395977025385946,47.36291504278779,70.75474061258883,27.670093536376953,78.59326934814453,73.46077,1.8884754180908203,-0.010560549795627594,5306.855170663864,24238.416015625,0.008188724517822266
18.35698700498324,47.25341797666624,70.22297708431795,27.670093536376953,78.59326934814453,73.44989,1.8931255340576172,0.015343224629759789,5344.791505005036,24415.748046875,0.01038670539855957
18.333446507924236,47.190795907750726,69.86067133244082,27.670093536376953,78.59326934814453,73.44163,1.887107253074646,0.008379197679460049,5366.675950876165,24506.849609375,0.00997781753540039
18.26567078032531,47.01904297340661,69.63255135850424,27.670093536376953,78.59326934814453,73.413765,1.939898133277893,-0.005687985103577375,5427.136010722772,24839.064453125,0.009042501449584961
18.22094726935029,46.90661621745676,69.61385585051971,27.670093536376953,78.59326934814453,73.3951,1.9081647396087646,0.0572417713701725,5466.9130819323145,25105.66796875,0.010205745697021484
