x,y,theta,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
-0.17771768198849833,4.83080114778618,11.729531748908082,-0.17190684,4.8552113,87.27847,0.021645162,1.0972636,3.47886932223955,3.3819745,0.012896060943603516
-0.1765476230428357,4.827057552468547,13.434365839236191,-0.17190684,4.8552113,87.27847,0.021241251,1.0827003,3.3241644386887015,3.2303305,0.017029762268066406
-0.1765476230428357,4.827057552468547,13.434365839236191,-0.17190684,4.8552113,87.27847,0.020612737,1.0700171,3.3241644386887015,3.1859865,0.009940385818481445
-0.1765476230428357,4.827057552468547,13.434365839236191,-0.17190684,4.8552113,87.27847,0.019972732,1.0576625,3.3241644386887015,3.1637588,0.012198209762573242
-0.17401305760568234,4.816834320038723,18.103090188608945,-0.17190684,4.8552113,87.27847,0.021078348,1.0450724,2.9190246265878694,2.8415513,0.015956401824951172
-0.17401305760568234,4.816834320038723,18.103090188608945,-0.17190684,4.8552113,87.27847,0.020281022,1.0314465,2.9190246265878694,2.7988021,0.014539003372192383
-0.17340388948491278,4.810602587492589,20.772001874628266,-0.17190684,4.8552113,87.27847,0.019112237,1.0156012,2.699694100247347,2.6182263,0.022781848907470703
-0.17330615551359158,4.807634605684544,22.001533953038876,-0.17190684,4.8552113,87.27847,0.019572092,1.0018156,2.601661896754959,2.5159836,0.01670217514038086
-0.17334385612372852,4.804721315578615,23.177509438438612,-0.17190684,4.8552113,87.27847,0.020537276,0.9868562,2.509684213906872,2.420488,0.012253761291503906
-0.17334385612372852,4.804721315578615,23.177509438438612,-0.17190684,4.8552113,87.27847,0.02000387,0.97363394,2.509684213906872,2.3957422,0.012079715728759766
-0.1736937457917834,4.7991376540585575,25.370389720430733,-0.17190684,4.8552113,87.27847,0.020519353,0.961839,2.3428291047555225,2.2516863,0.011334419250488281
-0.1736937457917834,4.7991376540585575,25.370389720430733,-0.17190684,4.8552113,87.27847,0.01898561,0.9496102,2.3428291047555225,2.2331848,0.013682126998901367
-0.1736937457917834,4.7991376540585575,25.370389720430733,-0.17190684,4.8552113,87.27847,0.019868093,0.9386805,2.3428291047555225,2.2264698,0.011593103408813477
-0.17426344911774505,4.793802527779831,27.384101659532373,-0.17190684,4.8552113,87.27847,0.019867966,0.9255629,2.1949718379510563,2.0928,0.014156818389892578
-0.17426344911774505,4.793802527779831,27.384101659532373,-0.17190684,4.8552113,87.27847,0.019339802,0.9136015,2.1949718379510563,2.0878785,0.013715267181396484
-0.1751273360012906,4.786224667806361,30.25045926018723,-0.17190684,4.8552113,87.27847,0.020357372,0.9015905,1.9932743569158329,1.9117174,0.011220932006835938
-0.1751273360012906,4.786224667806361,30.25045926018723,-0.17190684,4.8552113,87.27847,0.021167511,0.8894633,1.9932743569158329,1.9002539,0.014159917831420898
-0.1751273360012906,4.786224667806361,30.25045926018723,-0.17190684,4.8552113,87.27847,0.022103578,0.87865067,1.9932743569158329,1.8986745,0.012482166290283203
-0.1753305284712767,4.779647201836118,33.156022310346124,-0.17190684,4.8552113,87.27847,0.021554302,0.8661862,1.7988994073325053,1.7253834,0.012990951538085938
-0.17511941924154,4.7777874551175055,34.17685105916663,-0.17190684,4.8552113,87.27847,0.021791035,0.8545969,1.7329219222859116,1.6624277,0.013129472732543945
-0.17511941924154,4.7777874551175055,34.17685105916663,-0.17190684,4.8552113,87.27847,0.023305403,0.8406927,1.7329219222859116,1.6543273,0.010868072509765625
-0.17413825015850476,4.774701824169393,36.36423244647656,-0.17190684,4.8552113,87.27847,0.023841333,0.82750136,1.5955123110861882,1.532968,0.014133930206298828
-0.17413825015850476,4.774701824169393,36.36423244647656,-0.17190684,4.8552113,87.27847,0.024691757,0.8167691,1.5955123110861882,1.525076,0.014726877212524414
-0.17413825015850476,4.774701824169393,36.36423244647656,-0.17190684,4.8552113,87.27847,0.026817314,0.80364716,1.5955123110861882,1.523692,0.012523412704467773
-0.17224152450382169,4.772689116788068,38.80465310764118,-0.17190684,4.8552113,87.27847,0.026975952,0.7912583,1.4485513572241528,1.3891284,0.01166534423828125
-0.17224152450382169,4.772689116788068,38.80465310764118,-0.17190684,4.8552113,87.27847,0.027363498,0.77942073,1.4485513572241528,1.3849657,0.012483358383178711
-0.1683538704510884,4.7704899654058055,42.58007111185272,-0.17190684,4.8552113,87.27847,0.028482962,0.7639279,1.2351951554707772,1.2133312,0.012007713317871094
-0.1683538704510884,4.7704899654058055,42.58007111185272,-0.17190684,4.8552113,87.27847,0.027985398,0.7504371,1.2351951554707772,1.1959617,0.012372732162475586
-0.1683538704510884,4.7704899654058055,42.58007111185272,-0.17190684,4.8552113,87.27847,0.027265854,0.73954815,1.2351951554707772,1.1873066,0.011277437210083008
-0.16366350571131624,4.768044738456674,46.176111769287616,-0.17190684,4.8552113,87.27847,0.028502857,0.72532636,1.0484090463897868,1.049287,0.018909692764282227
-0.16186050710880004,4.7670929448613775,47.33371286593171,-0.17190684,4.8552113,87.27847,0.029194752,0.7110238,0.9917500085724424,0.9975907,0.01817178726196289
-0.16186050710880004,4.7670929448613775,47.33371286593171,-0.17190684,4.8552113,87.27847,0.029238606,0.6979669,0.9917500085724424,0.97655034,0.02515888214111328
-0.15776501642481025,4.764932158467718,49.609139987769964,-0.17190684,4.8552113,87.27847,0.029658228,0.68396837,0.8853672950099909,0.90147233,0.01681041717529297
-0.15776501642481025,4.764932158467718,49.609139987769964,-0.17190684,4.8552113,87.27847,0.028726364,0.6706277,0.8853672950099909,0.8816841,0.014591693878173828
-0.15776501642481025,4.764932158467718,49.609139987769964,-0.17190684,4.8552113,87.27847,0.029747665,0.6582736,0.8853672950099909,0.87056375,0.012138605117797852
-0.15319880557599955,4.7626685028855436,51.80619428691505,-0.17190684,4.8552113,87.27847,0.030539507,0.64569026,0.7888752323494924,0.8002883,0.012073993682861328
-0.15319880557599955,4.7626685028855436,51.80619428691505,-0.17190684,4.8552113,87.27847,0.031650417,0.6326595,0.7888752323494924,0.78737795,0.013106822967529297
-0.14642738749469592,4.759786779403067,54.931789698812096,-0.17190684,4.8552113,87.27847,0.032088194,0.6196527,0.6618350779821945,0.71358275,0.011106252670288086
-0.14642738749469592,4.759786779403067,54.931789698812096,-0.17190684,4.8552113,87.27847,0.033027694,0.6050028,0.6618350779821945,0.6915271,0.010571956634521484
-0.14642738749469592,4.759786779403067,54.931789698812096,-0.17190684,4.8552113,87.27847,0.033904485,0.5931631,0.6618350779821945,0.6773815,0.01093602180480957
-0.13983298146846512,4.757690535791735,57.840409007063585,-0.17190684,4.8552113,87.27847,0.03338712,0.58097494,0.5543104674951533,0.61828214,0.011986494064331055
-0.13767527912751695,4.757153827311749,58.76599068051282,-0.17190684,4.8552113,87.27847,0.033992544,0.56862056,0.5222524335895702,0.5869369,0.012018918991088867
-0.13767527912751695,4.757153827311749,58.76599068051282,-0.17190684,4.8552113,87.27847,0.033339575,0.55529726,0.5222524335895702,0.5683485,0.011407852172851562
-0.13767527912751695,4.757153827311749,58.76599068051282,-0.17190684,4.8552113,87.27847,0.031975202,0.5434859,0.5222524335895702,0.5559611,0.013911247253417969
-0.13345966990122277,4.7564319299192945,60.51791635806545,-0.17190684,4.8552113,87.27847,0.03320314,0.5335472,0.4643788199571572,0.51897156,0.011613607406616211
-0.13345966990122277,4.7564319299192945,60.51791635806545,-0.17190684,4.8552113,87.27847,0.032580603,0.5208151,0.4643788199571572,0.5067975,0.012300491333007812
-0.12756844596333014,4.757418784139385,62.600621368300914,-0.17190684,4.8552113,87.27847,0.032731336,0.5076655,0.39984514883058514,0.47138077,0.012659549713134766
-0.12756844596333014,4.757418784139385,62.600621368300914,-0.17190684,4.8552113,87.27847,0.03246863,0.49629903,0.39984514883058514,0.4567699,0.011762380599975586
-0.12756844596333014,4.757418784139385,62.600621368300914,-0.17190684,4.8552113,87.27847,0.034298386,0.48647958,0.39984514883058514,0.4482362,0.015829086303710938
-0.12217511472716397,4.760812696813155,64.03377510276968,-0.17190684,4.8552113,87.27847,0.033940975,0.47518662,0.3576403361358848,0.42220092,0.011428356170654297
-0.12217511472716397,4.760812696813155,64.03377510276968,-0.17190684,4.8552113,87.27847,0.03352499,0.46499828,0.3576403361358848,0.41391742,0.012197256088256836
-0.12217511472716397,4.760812696813155,64.03377510276968,-0.17190684,4.8552113,87.27847,0.032689888,0.45411938,0.3576403361358848,0.40928,0.014155387878417969
-0.11731675255379598,4.765752396164604,65.02406579326988,-0.17190684,4.8552113,87.27847,0.032625455,0.44450048,0.3291864088658558,0.38959634,0.010303974151611328
-0.11581794690349421,4.767656862564243,65.26801903132423,-0.17190684,4.8552113,87.27847,0.030485297,0.43627635,0.32217947650688605,0.3823675,0.009541749954223633
-0.11581794690349421,4.767656862564243,65.26801903132423,-0.17190684,4.8552113,87.27847,0.02922761,0.42806235,0.32217947650688605,0.38034207,0.01578497886657715
-0.11299460897280358,4.7718631191796765,65.62412133200934,-0.17190684,4.8552113,87.27847,0.030109206,0.4176359,0.311720965111471,0.3735845,0.016730785369873047
-0.11299460897280358,4.7718631191796765,65.62412133200934,-0.17190684,4.8552113,87.27847,0.028741615,0.41094282,0.311720965111471,0.3731126,0.018800020217895508
-0.11299460897280358,4.7718631191796765,65.62412133200934,-0.17190684,4.8552113,87.27847,0.027029684,0.4024145,0.311720965111471,0.37343594,0.012862205505371094
-0.11038376208525615,4.776486332107458,65.84342613048425,-0.17190684,4.8552113,87.27847,0.026789505,0.3944759,0.3048767193991427,0.3708889,0.014604330062866211
-0.11038376208525615,4.776486332107458,65.84342613048425,-0.17190684,4.8552113,87.27847,0.026938232,0.38810208,0.3048767193991427,0.3723057,0.012676715850830078
-0.10681033863552915,4.783953978837959,65.94457365200763,-0.17190684,4.8552113,87.27847,0.024739556,0.380901,0.30057231338648516,0.37455288,0.011552572250366211
-0.10681033863552915,4.783953978837959,65.94457365200763,-0.17190684,4.8552113,87.27847,0.023303986,0.37570992,0.30057231338648516,0.3763063,0.013225793838500977
-0.10681033863552915,4.783953978837959,65.94457365200763,-0.17190684,4.8552113,87.27847,0.023289163,0.37063766,0.30057231338648516,0.3772023,0.012868165969848633
-0.1035377625901979,4.791271339704201,65.9503759031904,-0.17190684,4.8552113,87.27847,0.022393653,0.36416465,0.29904023001679236,0.38342506,0.012621402740478516
-0.10248940482057263,4.793592676465695,65.95543539283901,-0.17190684,4.8552113,87.27847,0.020402757,0.3578305,0.29854122639833236,0.38551292,0.011147022247314453
-0.10248940482057263,4.793592676465695,65.95543539283901,-0.17190684,4.8552113,87.27847,0.018616104,0.35227847,0.29854122639833236,0.3855878,0.014354705810546875
-0.10041869024213923,4.797985550526057,65.99763211924719,-0.17190684,4.8552113,87.27847,0.01786639,0.34601963,0.29687024584006716,0.38860795,0.013510704040527344
-0.10041869024213923,4.797985550526057,65.99763211924719,-0.17190684,4.8552113,87.27847,0.017480792,0.3434431,0.29687024584006716,0.38792866,0.013410806655883789
-0.10041869024213923,4.797985550526057,65.99763211924719,-0.17190684,4.8552113,87.27847,0.017286727,0.33905506,0.29687024584006716,0.38733944,0.010222434997558594
-0.09841329397867839,4.801865163264302,66.1083682024994,-0.17190684,4.8552113,87.27847,0.01587998,0.336978,0.29366074746979187,0.3864892,0.012185096740722656
-0.09841329397867839,4.801865163264302,66.1083682024994,-0.17190684,4.8552113,87.27847,0.016106017,0.33289644,0.29366074746979187,0.3873042,0.012429952621459961
-0.0953525293722752,4.806568563365366,66.51051936200398,-0.17190684,4.8552113,87.27847,0.015607052,0.32832557,0.2833346491529978,0.3773086,0.014137029647827148
-0.0953525293722752,4.806568563365366,66.51051936200398,-0.17190684,4.8552113,87.27847,0.0132269645,0.32478487,0.2833346491529978,0.37750426,0.013870477676391602
-0.0953525293722752,4.806568563365366,66.51051936200398,-0.17190684,4.8552113,87.27847,0.013655911,0.32050762,0.2833346491529978,0.37826675,0.010895013809204102
-0.09429656347080832,4.8077753331637725,66.72615520503159,-0.17190684,4.8552113,87.27847,0.01250415,0.31537193,0.27802340432427697,0.37271413,0.014913558959960938
-0.09219006966475023,4.809530512738744,67.30316390576296,-0.17190684,4.8552113,87.27847,0.011267477,0.31178552,0.26419649892449243,0.35690343,0.013949871063232422
-0.09219006966475023,4.809530512738744,67.30316390576296,-0.17190684,4.8552113,87.27847,0.011148545,0.30875728,0.26419649892449243,0.35790288,0.015100717544555664
-0.0895004433651803,4.810173155331323,68.53442511410121,-0.17190684,4.8552113,87.27847,0.0092525715,0.30283338,0.23609642280582374,0.32645625,0.014622688293457031
-0.0895004433651803,4.810173155331323,68.53442511410121,-0.17190684,4.8552113,87.27847,0.0089604715,0.2986291,0.23609642280582374,0.32754394,0.015297174453735352
-0.0895004433651803,4.810173155331323,68.53442511410121,-0.17190684,4.8552113,87.27847,0.007972321,0.29212254,0.23609642280582374,0.3286345,0.01960611343383789
-0.08818915924176862,4.8091642138171,69.66156150724373,-0.17190684,4.8552113,87.27847,0.008027264,0.2902799,0.21190201774301717,0.30340183,0.014521598815917969
-0.08818915924176862,4.8091642138171,69.66156150724373,-0.17190684,4.8552113,87.27847,0.009172615,0.28685802,0.21190201774301717,0.3044429,0.017284631729125977
-0.08818915924176862,4.8091642138171,69.66156150724373,-0.17190684,4.8552113,87.27847,0.009905552,0.28283346,0.21190201774301717,0.3058694,0.012595891952514648
-0.08714570187564072,4.807107549931218,70.45573658453858,-0.17190684,4.8552113,87.27847,0.009753485,0.27655384,0.19616235464711776,0.29143745,0.012700319290161133
-0.08714570187564072,4.807107549931218,70.45573658453858,-0.17190684,4.8552113,87.27847,0.010324715,0.27166453,0.19616235464711776,0.29236138,0.011483907699584961
-0.08714570187564072,4.807107549931218,70.45573658453858,-0.17190684,4.8552113,87.27847,0.00957953,0.266614,0.19616235464711776,0.29369718,0.01139521598815918
-0.08667369069299087,4.804673628363371,71.00475660455945,-0.17190684,4.8552113,87.27847,0.008261889,0.2628851,0.18589298970404267,0.28417435,0.01708221435546875
-0.08664000730995444,4.803802138410498,71.14328085923823,-0.17190684,4.8552113,87.27847,0.00731812,0.25772488,0.18339434905805158,0.2823327,0.012760162353515625
-0.08664000730995444,4.803802138410498,71.14328085923823,-0.17190684,4.8552113,87.27847,0.0067228656,0.25259238,0.18339434905805158,0.2828743,0.013799905776977539
-0.08671484482478128,4.801946053107226,71.37473990240012,-0.17190684,4.8552113,87.27847,0.007847068,0.24880911,0.1793302644513013,0.27963626,0.013197183609008789
-0.08671484482478128,4.801946053107226,71.37473990240012,-0.17190684,4.8552113,87.27847,0.008145011,0.24656735,0.1793302644513013,0.28055358,0.010996580123901367
-0.08671484482478128,4.801946053107226,71.37473990240012,-0.17190684,4.8552113,87.27847,0.008351939,0.24332078,0.1793302644513013,0.28186685,0.01569223403930664
-0.08695826145523297,4.79998647910671,71.54738680142889,-0.17190684,4.8552113,87.27847,0.009546213,0.2396816,0.17643078128398718,0.27922994,0.011036872863769531
-0.08695826145523297,4.79998647910671,71.54738680142889,-0.17190684,4.8552113,87.27847,0.009851128,0.23677988,0.17643078128398718,0.28042302,0.011634588241577148
-0.08695826145523297,4.79998647910671,71.54738680142889,-0.17190684,4.8552113,87.27847,0.010874356,0.23427995,0.17643078128398718,0.2815657,0.011351346969604492
-0.08758991115497836,4.796972430610716,71.70401791608344,-0.17190684,4.8552113,87.27847,0.00978015,0.23029327,0.17403111538746652,0.27937004,0.010264158248901367
-0.08758991115497836,4.796972430610716,71.70401791608344,-0.17190684,4.8552113,87.27847,0.011064972,0.22664243,0.17403111538746652,0.28037792,0.01436471939086914
-0.08843723985829985,4.793978461732113,71.77278190413898,-0.17190684,4.8552113,87.27847,0.011754006,0.22472978,0.17326787124877102,0.28028107,0.013265609741210938
-0.08843723985829985,4.793978461732113,71.77278190413898,-0.17190684,4.8552113,87.27847,0.011686634,0.222585,0.17326787124877102,0.2807272,0.011779308319091797
-0.08843723985829985,4.793978461732113,71.77278190413898,-0.17190684,4.8552113,87.27847,0.011763472,0.21984799,0.17326787124877102,0.28173003,0.011638164520263672
-0.08935398340633807,4.791072802936,71.79325358834399,-0.17190684,4.8552113,87.27847,0.013291694,0.21857949,0.17341156563101695,0.28276482,0.009748697280883789
-0.08966304698159556,4.790126093041601,71.79487488131288,-0.17190684,4.8552113,87.27847,0.012941155,0.21617052,0.1735594878143404,0.28247643,0.015120267868041992
-0.08966304698159556,4.790126093041601,71.79487488131288,-0.17190684,4.8552113,87.27847,0.013756217,0.21460162,0.1735594878143404,0.28318125,0.015999317169189453
-0.09025900625931528,4.78830271829998,71.79783411302965,-0.17190684,4.8552113,87.27847,0.015065331,0.21335119,0.17386116650522102,0.28390312,0.014797210693359375
-0.09025900625931528,4.78830271829998,71.79783411302965,-0.17190684,4.8552113,87.27847,0.01584807,0.21055281,0.17386116650522102,0.28433388,0.01643657684326172
-0.09025900625931528,4.78830271829998,71.79783411302965,-0.17190684,4.8552113,87.27847,0.015972186,0.21052736,0.17386116650522102,0.28611636,0.011890411376953125
-0.09083032503717885,4.786558854760183,71.80049135016039,-0.17190684,4.8552113,87.27847,0.016191745,0.2088764,0.17416962891122653,0.28634334,0.014641761779785156
-0.09083032503717885,4.786558854760183,71.80049135016039,-0.17190684,4.8552113,87.27847,0.016188886,0.20720899,0.17416962891122653,0.28623447,0.012295246124267578
-0.09083032503717885,4.786558854760183,71.80049135016039,-0.17190684,4.8552113,87.27847,0.015145105,0.20536284,0.17416962891122653,0.28631604,0.012360572814941406
-0.09157305321465176,4.78412528567952,71.82321039263745,-0.17190684,4.8552113,87.27847,0.01518321,0.20265993,0.17429192202787186,0.28597796,0.01230001449584961
-0.09157305321465176,4.78412528567952,71.82321039263745,-0.17190684,4.8552113,87.27847,0.016632201,0.20220925,0.17429192202787186,0.28604823,0.013965129852294922
-0.09157305321465176,4.78412528567952,71.82321039263745,-0.17190684,4.8552113,87.27847,0.016557086,0.20010895,0.17429192202787186,0.28619403,0.016824007034301758
-0.0920301887455752,4.781975356710949,71.92437784736478,-0.17190684,4.8552113,87.27847,0.017342223,0.1984787,0.17298560425788842,0.28415745,0.015070438385009766
-0.0920301887455752,4.781975356710949,71.92437784736478,-0.17190684,4.8552113,87.27847,0.017020995,0.19752,0.17298560425788842,0.28452775,0.014564275741577148
-0.09203599049739603,4.780299437298038,72.14803327409965,-0.17190684,4.8552113,87.27847,0.01772793,0.1959088,0.16945021213863276,0.27985337,0.01729869842529297
-0.09203599049739603,4.780299437298038,72.14803327409965,-0.17190684,4.8552113,87.27847,0.017968927,0.19278592,0.16945021213863276,0.28044724,0.013613462448120117
-0.09203599049739603,4.780299437298038,72.14803327409965,-0.17190684,4.8552113,87.27847,0.018331842,0.19234937,0.16945021213863276,0.28072095,0.013305902481079102
-0.09148959151133498,4.77917173929474,72.52658608943189,-0.17190684,4.8552113,87.27847,0.018882442,0.19219795,0.16320304291547996,0.27230385,0.011291265487670898
-0.09116899707997181,4.778940900545251,72.69122163328939,-0.17190684,4.8552113,87.27847,0.018338535,0.19042039,0.16047733702320371,0.26940328,0.013174295425415039
-0.09116899707997181,4.778940900545251,72.69122163328939,-0.17190684,4.8552113,87.27847,0.018128006,0.18897529,0.16047733702320371,0.27045637,0.01568126678466797
-0.09030652710161642,4.778698176602788,73.08869182627974,-0.17190684,4.8552113,87.27847,0.018326404,0.18702972,0.15395163804399653,0.26289582,0.013903141021728516
-0.09030652710161642,4.778698176602788,73.08869182627974,-0.17190684,4.8552113,87.27847,0.01923635,0.18420896,0.15395163804399653,0.26378113,0.016492843627929688
-0.09030652710161642,4.778698176602788,73.08869182627974,-0.17190684,4.8552113,87.27847,0.019418169,0.18351284,0.15395163804399653,0.2644659,0.01425480842590332
-0.08910910176183932,4.778767885385794,73.58708185982626,-0.17190684,4.8552113,87.27847,0.019931229,0.18183166,0.14595137050380907,0.25576863,0.01583576202392578
-0.08910910176183932,4.778767885385794,73.58708185982626,-0.17190684,4.8552113,87.27847,0.018720778,0.17934486,0.14595137050380907,0.2562849,0.01688361167907715
-0.08691009237989734,4.779334352615602,74.44367035711402,-0.17190684,4.8552113,87.27847,0.01854756,0.17768684,0.13281505298283977,0.24450679,0.012292623519897461
-0.08691009237989734,4.779334352615602,74.44367035711402,-0.17190684,4.8552113,87.27847,0.018411163,0.17604753,0.13281505298283977,0.24479276,0.015240192413330078
-0.08691009237989734,4.779334352615602,74.44367035711402,-0.17190684,4.8552113,87.27847,0.020233808,0.17461121,0.13281505298283977,0.24518429,0.01529383659362793
-0.08579402801027443,4.7799336317114385,75.1480788084381,-0.17190684,4.8552113,87.27847,0.019895574,0.17136829,0.12235219281119969,0.23534156,0.015397071838378906
-0.08524956804118836,4.780192076366929,75.42100137192755,-0.17190684,4.8552113,87.27847,0.019855564,0.17002794,0.11850169131414383,0.23212601,0.015547752380371094
-0.08524956804118836,4.780192076366929,75.42100137192755,-0.17190684,4.8552113,87.27847,0.018169181,0.16686428,0.11850169131414383,0.2320616,0.016406774520874023
-0.08391999814185383,4.780671895565185,75.95406747267293,-0.17190684,4.8552113,87.27847,0.020046871,0.16599979,0.1113741853742996,0.22722395,0.017610788345336914
-0.08391999814185383,4.780671895565185,75.95406747267293,-0.17190684,4.8552113,87.27847,0.019995747,0.1641955,0.1113741853742996,0.22697946,0.01515054702758789
-0.08391999814185383,4.780671895565185,75.95406747267293,-0.17190684,4.8552113,87.27847,0.022013057,0.16293961,0.1113741853742996,0.22703585,0.012258529663085938
-0.08256408402634313,4.781147378388887,76.48547302610973,-0.17190684,4.8552113,87.27847,0.021313721,0.1606035,0.1046381175258665,0.22260201,0.013015508651733398
-0.08256408402634313,4.781147378388887,76.48547302610973,-0.17190684,4.8552113,87.27847,0.021152722,0.15865064,0.1046381175258665,0.2225563,0.012958049774169922
-0.08058033712988459,4.781993044850871,77.25480096317177,-0.17190684,4.8552113,87.27847,0.021502966,0.15623063,0.09546593493187877,0.21791752,0.014956235885620117
-0.08058033712988459,4.781993044850871,77.25480096317177,-0.17190684,4.8552113,87.27847,0.021212943,0.15566614,0.09546593493187877,0.21735136,0.014216899871826172
-0.08058033712988459,4.781993044850871,77.25480096317177,-0.17190684,4.8552113,87.27847,0.022920383,0.15405546,0.09546593493187877,0.21710096,0.013145923614501953
-0.07865232633680178,4.782909491289979,77.99884533309091,-0.17190684,4.8552113,87.27847,0.024974674,0.15169108,0.08727206903830746,0.21403067,0.013620615005493164
-0.07802570534798198,4.7832226938254205,78.23855893334083,-0.17190684,4.8552113,87.27847,0.02293443,0.14878109,0.08477682446998143,0.21267095,0.011141777038574219
-0.07802570534798198,4.7832226938254205,78.23855893334083,-0.17190684,4.8552113,87.27847,0.023301223,0.14514336,0.08477682446998143,0.2119839,0.011952638626098633
-0.07676303125191876,4.7839797154561925,78.72078638949888,-0.17190684,4.8552113,87.27847,0.023028804,0.14156674,0.07993246613853972,0.21056555,0.014992475509643555
