x,y,theta,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
2.8758480626894967,7.028855589874824,14.86592040641316,3.2991512,7.2636766,14.86592,0.5420861,0.09842519,0.5858161453280426,0.6695162,0.01377415657043457
2.8758480626894967,7.028855589874824,14.86592040641316,3.2991512,7.2636766,14.86592,0.5305956,0.097287245,0.5858161453280426,0.6670094,0.013141870498657227
2.8758480626894967,7.028855589874824,14.86592040641316,3.2991512,7.2636766,14.86592,0.52128565,0.09453633,0.5858161453280426,0.6677265,0.014698266983032227
2.9089104686936818,7.037155054723279,15.119188657090188,3.2991512,7.2636766,15.119188,0.5097991,0.09203652,0.5089996114547795,0.60253257,0.011925458908081055
2.9089104686936818,7.037155054723279,15.119188657090188,3.2991512,7.2636766,15.119188,0.49959064,0.09002378,0.5089996114547795,0.6000605,0.01347970962524414
2.930236353430446,7.042912482407862,15.127659533678656,3.2991512,7.2636766,15.127659,0.48679352,0.08758255,0.46208741408351145,0.56436163,0.01325678825378418
2.9405856849822825,7.045708837533854,15.126333795620589,3.2991512,7.2636766,15.126333,0.47443673,0.08462073,0.4401979503963666,0.5456006,0.011876344680786133
2.9507271734593217,7.048449295861761,15.124984598463605,3.2991512,7.2636766,15.124984,0.4636021,0.08277989,0.4193052524134884,0.52807295,0.012881040573120117
2.9507271734593217,7.048449295861761,15.124984598463605,3.2991512,7.2636766,15.124984,0.45419654,0.082813755,0.4193052524134884,0.52593344,0.012317657470703125
2.9702611783438613,7.053720224773151,15.114907968947742,3.2991512,7.2636766,28.031445,0.44356117,0.091756046,0.4822687224724649,1.0912225,0.013214349746704102
2.9702611783438613,7.053720224773151,15.114907968947742,3.2991512,7.2636766,28.031445,0.43424523,0.09832025,0.4822687224724649,0.9791823,0.013176441192626953
2.9702611783438613,7.053720224773151,15.114907968947742,3.2991512,7.2636766,28.031445,0.42478117,0.104881935,0.4822687224724649,0.8931487,0.012971639633178711
2.9978131692565584,7.061125132567346,15.15519370807989,3.2991512,7.2636766,28.031445,0.41455847,0.10990462,0.4305891282972454,0.7826258,0.010936975479125977
2.9978131692565584,7.061125132567346,15.15519370807989,3.2991512,7.2636766,28.031445,0.40558866,0.11463043,0.4305891282972454,0.7248083,0.014190673828125
3.0230411000353223,7.067105515130949,15.567652748888104,3.2991512,7.2636766,28.031445,0.39707115,0.11789641,0.3818347529062867,0.6288499,0.01410365104675293
3.030958856212492,7.068899838211813,15.745308523848205,3.2991512,7.2636766,28.031445,0.38713798,0.12233188,0.3666263206912741,0.5798081,0.011952400207519531
3.030958856212492,7.068899838211813,15.745308523848205,3.2991512,7.2636766,28.031445,0.37771103,0.12602603,0.3666263206912741,0.5564986,0.014110088348388672
3.030958856212492,7.068899838211813,15.745308523848205,3.2991512,7.2636766,28.031445,0.36848864,0.12783587,0.3666263206912741,0.5347432,0.011247873306274414
3.045740094259718,7.072549719351399,15.989630210542252,3.2991512,7.2636766,28.031445,0.36008132,0.12935925,0.3402090047329578,0.49358562,0.013912200927734375
3.045740094259718,7.072549719351399,15.989630210542252,3.2991512,7.2636766,28.031445,0.35044274,0.13216501,0.3402090047329578,0.48273376,0.01781916618347168
3.0592509156241126,7.076148556227971,16.12448119509514,3.2991512,7.2636766,28.031445,0.34216774,0.13379304,0.318172072601582,0.45247948,0.016217708587646484
3.0592509156241126,7.076148556227971,16.12448119509514,3.2991512,7.2636766,28.031445,0.33522066,0.1350229,0.318172072601582,0.44603443,0.015370607376098633
3.0592509156241126,7.076148556227971,16.12448119509514,3.2991512,7.2636766,28.031445,0.32788146,0.13550015,0.318172072601582,0.43994457,0.014648914337158203
3.0781443973283418,7.0812467425774495,16.301029281700668,3.2991512,7.2636766,28.031445,0.32098395,0.13565286,0.28914401933246325,0.4112033,0.013617992401123047
3.0781443973283418,7.0812467425774495,16.301029281700668,3.2991512,7.2636766,28.031445,0.31368613,0.13697985,0.28914401933246325,0.40774494,0.012996673583984375
3.096166351832569,7.085788316905042,16.62723019932418,3.2991512,7.2636766,28.031445,0.3032963,0.13712531,0.2613524810636303,0.3798825,0.011101722717285156
3.096166351832569,7.085788316905042,16.62723019932418,3.2991512,7.2636766,28.031445,0.2975438,0.13725263,0.2613524810636303,0.37665132,0.013225317001342773
3.1021280951106744,7.087176028090173,16.795408183585348,3.2991512,7.2636766,28.031445,0.28963605,0.13676922,0.2518414281204633,0.3646972,0.012665987014770508
3.1021280951106744,7.087176028090173,16.795408183585348,3.2991512,7.2636766,28.031445,0.2818622,0.13770524,0.2518414281204633,0.3636341,0.01374363899230957
3.1130874900335943,7.09017402052673,17.082590816878113,3.2991512,7.2636766,28.031445,0.27498314,0.13654794,0.23484065624220724,0.3446706,0.012729406356811523
3.1130874900335943,7.09017402052673,17.082590816878113,3.2991512,7.2636766,28.031445,0.26929104,0.13651602,0.23484065624220724,0.34437668,0.01381826400756836
3.1239623877124356,7.093292660719915,17.45984194662138,3.2991512,7.2636766,28.031445,0.262061,0.13546956,0.2173919053468602,0.32450894,0.011823654174804688
3.1239623877124356,7.093292660719915,17.45984194662138,3.2991512,7.2636766,28.031445,0.25612387,0.13390273,0.2173919053468602,0.32405853,0.013839244842529297
3.1239623877124356,7.093292660719915,17.45984194662138,3.2991512,7.2636766,28.031445,0.25012943,0.1336786,0.2173919053468602,0.32404223,0.012791872024536133
3.1397403436324067,7.096842484467042,18.091342910969804,3.2991512,7.2636766,28.031445,0.24317573,0.13313295,0.19330947888493358,0.30028972,0.013038873672485352
3.1397403436324067,7.096842484467042,18.091342910969804,3.2991512,7.2636766,28.031445,0.23761743,0.13357498,0.19330947888493358,0.29977345,0.014327049255371094
3.1397403436324067,7.096842484467042,18.091342910969804,3.2991512,7.2636766,28.031445,0.23150943,0.13085091,0.19330947888493358,0.2996935,0.014645099639892578
3.1543912816765918,7.1002173869341485,18.712856455660788,3.2991512,7.2636766,28.031445,0.22659238,0.12861145,0.17208948203320668,0.2799595,0.013742446899414062
3.1543912816765918,7.1002173869341485,18.712856455660788,3.2991512,7.2636766,28.031445,0.22148815,0.12654239,0.17208948203320668,0.27961746,0.012979984283447266
3.1635590448430206,7.102370165992195,19.12235113998351,3.2991512,7.2636766,28.031445,0.2137381,0.12539586,0.15936869288478872,0.268989,0.012407302856445312
3.172300633799825,7.104480511726907,19.516367634141655,3.2991512,7.2636766,28.031445,0.20775382,0.12479433,0.14775970123558085,0.26000884,0.013483524322509766
