x,y,theta,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
18.051566130755802,3.124255487697298,130.7207283565256,19.02126,0.87869406,130.72072,-1.7447261,0.0048295413,14.957127486684346,17.284382,0.011695623397827148
18.097552220462617,3.070837637785755,130.72519086179557,19.02126,0.87869406,130.72519,-1.7344257,-0.00069246173,14.146820650134655,16.60741,0.01500082015991211
18.097552220462617,3.070837637785755,130.72519086179557,19.02126,0.87869406,130.72519,-1.729591,0.004922467,14.146820650134655,16.467735,0.011022329330444336
18.097552220462617,3.070837637785755,130.72519086179557,19.02126,0.87869406,130.72519,-1.722719,0.015194978,14.146820650134655,16.69249,0.011360883712768555
18.14307080718769,3.017969895706425,130.72977633550747,19.02126,0.87869406,130.72977,-1.7143672,0.008918118,13.369290387001696,15.813642,0.014560699462890625
18.14307080718769,3.017969895706425,130.72977633550747,19.02126,0.87869406,130.72977,-1.7103337,0.015198975,13.369290387001696,15.876844,0.012255430221557617
18.210769305934175,2.9397429348383586,130.76157451522374,19.02126,0.87869406,130.76158,-1.6913663,-0.0049820687,12.2620412953688,14.785025,0.0256650447845459
18.210769305934175,2.9397429348383586,130.76157451522374,19.974697,-0.266356,130.76158,-1.7290041,-0.014597775,33.47627908315963,58.30502,0.018259286880493164
18.210769305934175,2.9397429348383586,130.76157451522374,19.974697,-0.266356,130.76158,-1.7490426,-0.0051199654,33.47627908315963,57.925274,0.0245974063873291
18.299914216371686,2.8364250419340182,130.77651922790386,19.974697,-0.266356,130.77652,-1.6845956,-0.010661679,31.08036972888502,55.556015,0.016745567321777344
18.299914216371686,2.8364250419340182,130.77651922790386,19.974697,-0.266356,130.77652,-1.7214954,-0.02156768,31.08036972888502,54.805885,0.01786208152770996
18.299914216371686,2.8364250419340182,130.77651922790386,19.974697,-0.266356,130.77652,-1.729109,-0.055033784,31.08036972888502,54.39638,0.01780557632446289
18.345291489079624,2.783807826602528,130.75444765690028,19.974697,-0.266356,130.75444,-1.7598971,-0.034467574,29.89615500953384,52.857548,0.013433456420898438
18.345291489079624,2.783807826602528,130.75444765690028,19.974697,-0.266356,130.75444,-1.7859695,-0.06093924,29.89615500953384,52.777298,0.013481855392456055
18.345291489079624,2.783807826602528,130.75444765690028,19.974697,-0.266356,130.75444,-1.7645633,-0.08942572,29.89615500953384,53.025944,0.013587474822998047
18.41254156484675,2.705751195420394,130.74398177338253,19.974697,-0.266356,130.74399,-1.7547197,-0.026019013,28.18437771618636,51.26432,0.011329889297485352
18.41254156484675,2.705751195420394,130.74398177338253,19.974697,-0.266356,130.74399,-1.7720537,-0.056117028,28.18437771618636,50.370377,0.013076066970825195
18.41254156484675,2.705751195420394,130.74398177338253,19.974697,-0.266356,130.74399,-1.7698922,-0.043693166,28.18437771618636,50.17822,0.01383662223815918
18.481552282231753,2.625497861857746,130.63091340074385,19.974697,-0.266356,130.63092,-1.7395415,-0.06597008,26.480750485378696,48.490135,0.012515783309936523
18.481552282231753,2.625497861857746,130.63091340074385,19.974697,-0.266356,130.63092,-1.7407553,-0.0807813,26.480750485378696,48.137894,0.020961999893188477
18.481552282231753,2.625497861857746,130.63091340074385,19.974697,-0.266356,130.63092,-1.7422414,-0.07785547,26.480750485378696,48.136852,0.018155336380004883
18.550466061777957,2.544890425911703,130.56795450717192,19.974697,-0.266356,130.56796,-1.7196549,-0.1009626,24.8288512650339,46.493443,0.017059803009033203
18.550466061777957,2.544890425911703,130.56795450717192,19.974697,-0.266356,130.56796,-1.7134736,-0.10301963,24.8288512650339,46.3791,0.012081146240234375
18.550466061777957,2.544890425911703,130.56795450717192,19.974697,-0.266356,130.56796,-1.690685,-0.10504307,24.8288512650339,46.522587,0.011893749237060547
18.617899308254405,2.4662657347632324,130.28414813926102,19.974697,-0.266356,130.28415,-1.6517884,-0.119500145,23.270304452907872,45.047554,0.015421628952026367
18.617899308254405,2.4662657347632324,130.28414813926102,19.974697,-0.266356,130.28415,-1.6634588,-0.12607192,23.270304452907872,44.566475,0.017017364501953125
18.617899308254405,2.4662657347632324,130.28414813926102,19.974697,-0.266356,130.28415,-1.668063,-0.12818925,23.270304452907872,44.75316,0.014656305313110352
18.68319159457788,2.389839142750876,129.89605307382027,19.974697,-0.266356,129.89606,-1.6236165,-0.15403137,21.80839773675918,43.359398,0.012983322143554688
18.70479119224386,2.364429684459941,129.707545845777,19.974697,-0.266356,129.70755,-1.6137198,-0.16709211,21.334235799459208,42.58839,0.01421809196472168
18.70479119224386,2.364429684459941,129.707545845777,19.974697,-0.266356,129.70755,-1.6231068,-0.17841028,21.334235799459208,42.77607,0.014374017715454102
18.747341778343312,2.3133351057085596,129.5729692193946,19.974697,-0.266356,129.57295,-1.5966027,-0.19586392,20.403018184785765,41.780796,0.013861417770385742
18.747341778343312,2.3133351057085596,129.5729692193946,19.974697,-0.266356,129.57295,-1.5936869,-0.19649516,20.403018184785765,42.02428,0.01413273811340332
18.747341778343312,2.3133351057085596,129.5729692193946,19.974697,-0.266356,129.57295,-1.5928609,-0.18877432,20.403018184785765,41.895668,0.012923240661621094
18.80884505554709,2.2391172613172254,129.02684413578288,19.974697,-0.266356,129.02684,-1.5975841,-0.20294589,19.09151809963096,40.39554,0.01462244987487793
18.80884505554709,2.2391172613172254,129.02684413578288,19.974697,-0.266356,129.02684,-1.5909873,-0.21026428,19.09151809963096,40.561245,0.01164388656616211
18.80884505554709,2.2391172613172254,129.02684413578288,19.974697,-0.266356,129.02684,-1.5963722,-0.21968229,19.09151809963096,40.511963,0.012410402297973633
18.867912014864253,2.1665633672844415,128.6024121420062,19.974697,-0.266356,128.6024,-1.5443434,-0.22966443,17.86017464805385,39.647293,0.014285564422607422
18.887526526847154,2.141751263215643,128.27609503229402,19.974697,-0.266356,128.27608,-1.5356714,-0.23503391,17.4523010825836,39.012135,0.011850595474243164
18.887526526847154,2.141751263215643,128.27609503229402,19.974697,-0.266356,128.27608,-1.5235721,-0.2351444,17.4523010825836,38.85803,0.011540651321411133
18.926754861685893,2.0921828009265715,127.841057730901,19.974697,-0.266356,127.84106,-1.4989662,-0.23377426,16.652220492260714,38.429844,0.010776519775390625
18.926754861685893,2.0921828009265715,127.841057730901,19.974697,-0.266356,127.84106,-1.4972811,-0.24237797,16.652220492260714,38.404255,0.011677026748657227
18.926754861685893,2.0921828009265715,127.841057730901,19.974697,-0.266356,127.84106,-1.4893436,-0.24795365,16.652220492260714,38.31259,0.01311182975769043
18.96530290108682,2.0427760950616207,127.61883925631382,19.974697,-0.266356,127.61883,-1.4641541,-0.26720902,15.877419169192262,37.697575,0.015646696090698242
18.96530290108682,2.0427760950616207,127.61883925631382,19.974697,-0.266356,127.61883,-1.4521934,-0.2769868,15.877419169192262,37.90338,0.015555620193481445
19.01952757418129,1.9734556335355782,126.96282301178626,19.974697,-0.266356,126.96282,-1.3974887,-0.28044412,14.822762407478008,36.927505,0.017375946044921875
19.01952757418129,1.9734556335355782,126.96282301178626,19.974697,-0.266356,126.96282,-1.4117599,-0.2807503,14.822762407478008,36.822983,0.012835025787353516
19.01952757418129,1.9734556335355782,126.96282301178626,19.974697,-0.266356,126.96282,-1.4160645,-0.28021014,14.822762407478008,36.879475,0.014453649520874023
19.071758899787714,1.905822879150133,125.90995587279876,19.974697,-0.266356,125.90996,-1.3668485,-0.27296364,13.834146156130023,36.127907,0.011818408966064453
19.08903298554768,1.8833405782926689,125.49062693743296,19.974697,-0.266356,125.49063,-1.3498119,-0.26994187,13.51399072078306,35.648434,0.014797210693359375
19.08903298554768,1.8833405782926689,125.49062693743296,19.974697,-0.266356,125.49063,-1.3336743,-0.27127698,13.51399072078306,35.945847,0.012889623641967773
19.08903298554768,1.8833405782926689,125.49062693743296,19.974697,-0.266356,125.49063,-1.3284444,-0.27453646,13.51399072078306,35.813168,0.013979434967041016
19.122410652502307,1.8386215065558016,124.80119211625542,19.974697,-0.266356,124.801186,-1.2778078,-0.268955,12.893306193894135,35.257248,0.012060880661010742
19.122410652502307,1.8386215065558016,124.80119211625542,19.974697,-0.266356,124.801186,-1.270363,-0.26782238,12.893306193894135,35.323017,0.015012741088867188
19.16934858960931,1.7732558463720807,123.93612389522991,19.974697,-0.266356,123.93612,-1.2369595,-0.27530003,12.0215067320464,34.77197,0.013346195220947266
19.16934858960931,1.7732558463720807,123.93612389522991,19.974697,-0.266356,123.93612,-1.2028921,-0.22975591,12.0215067320464,36.232643,0.013462305068969727
19.16934858960931,1.7732558463720807,123.93612389522991,19.974697,-0.266356,123.93612,-1.1936806,-0.2025326,12.0215067320464,35.98057,0.011991024017333984
19.212425711631024,1.7126577052105312,122.66093915877714,19.974697,-0.266356,122.660934,-1.1134635,-0.14304478,11.24388225157328,35.580734,0.01360011100769043
19.212425711631024,1.7126577052105312,122.66093915877714,19.974697,-0.266356,122.660934,-1.1106069,-0.13056304,11.24388225157328,35.486813,0.013630867004394531
19.212425711631024,1.7126577052105312,122.66093915877714,19.974697,-0.266356,122.660934,-1.1041682,-0.10881089,11.24388225157328,35.37816,0.011177301406860352
19.251011180016835,1.6550064066870491,121.7743783913471,19.974697,-0.266356,121.774376,-1.0523493,-0.08780198,10.5383869857352,34.907345,0.014195442199707031
19.251011180016835,1.6550064066870491,121.7743783913471,19.974697,-0.266356,121.774376,-1.0468094,-0.07518838,10.5383869857352,34.794476,0.013888835906982422
19.251011180016835,1.6550064066870491,121.7743783913471,19.974697,-0.266356,121.774376,-1.0376595,-0.057652656,10.5383869857352,34.90717,0.014245033264160156
19.28580332583431,1.6000562066586463,121.34094891952621,19.974697,-0.266356,121.34094,-0.9949799,-0.0385252,9.895172857431435,34.395283,0.011431694030761719
19.296835032360132,1.582178286380704,121.27931127067471,19.974697,-0.266356,121.279305,-0.9586868,-0.018701319,9.69143994103775,34.10714,0.01355886459350586
19.296835032360132,1.582178286380704,121.27931127067471,19.974697,-0.266356,121.279305,-0.94749045,-0.008630545,9.69143994103775,34.33807,0.01370859146118164
19.31840118104312,1.5466984523947775,121.19801433005418,19.974697,-0.266356,121.19801,-0.90084064,0.011009496,9.294726915958977,34.058334,0.011825323104858398
19.31840118104312,1.5466984523947775,121.19801433005418,19.974697,-0.266356,121.19801,-0.8848482,0.017970024,9.294726915958977,34.048927,0.014632940292358398
19.31840118104312,1.5466984523947775,121.19801433005418,19.974697,-0.266356,121.19801,-0.87803423,0.026652817,9.294726915958977,34.09665,0.015550374984741211
19.338328407206856,1.5137737399443913,121.19721884075179,19.974697,-0.266356,121.197205,-0.8467081,0.034892857,8.934567475116197,33.05526,0.01876688003540039
19.338328407206856,1.5137737399443913,121.19721884075179,19.974697,-0.266356,121.197205,-0.8257853,0.04847831,8.934567475116197,33.787033,0.014125823974609375
19.338328407206856,1.5137737399443913,121.19721884075179,19.974697,-0.266356,121.197205,-0.8132596,0.058079053,8.934567475116197,33.698,0.014794111251831055
19.365831675521445,1.4684291224614956,121.27940750796012,19.974697,-0.266356,121.2794,-0.7625592,0.06435164,8.45049128037508,33.36178,0.011263370513916016
19.365831675521445,1.4684291224614956,121.27940750796012,19.974697,-0.266356,121.2794,-0.7482357,0.08019434,8.45049128037508,33.438038,0.011410951614379883
19.365831675521445,1.4684291224614956,121.27940750796012,19.974697,-0.266356,121.2794,-0.7377594,0.088861786,8.45049128037508,33.420895,0.01568317413330078
19.391291119871475,1.4265332652733762,121.45177512732401,19.974697,-0.266356,121.451775,-0.699573,0.101567425,8.015591470245555,33.271034,0.01445770263671875
19.391291119871475,1.4265332652733762,121.45177512732401,19.974697,-0.266356,121.451775,-0.6847159,0.10288586,8.015591470245555,33.110985,0.016195297241210938
19.41448485828483,1.3885688692562208,121.79368550529848,19.974697,-0.266356,121.79368,-0.64382875,0.11886719,7.631535161679821,32.960823,0.01198720932006836
19.41448485828483,1.3885688692562208,121.79368550529848,19.974697,-0.266356,121.79368,-0.6263127,0.11876659,7.631535161679821,33.00876,0.012631893157958984
19.41448485828483,1.3885688692562208,121.79368550529848,19.974697,-0.266356,121.79368,-0.61152965,0.12938707,7.631535161679821,32.937412,0.01872992515563965
19.436286175967947,1.3530865545960753,122.23693435184852,19.974697,-0.266356,122.23693,-0.56935775,0.13171105,7.281201242049524,32.729736,0.013072729110717773
19.436286175967947,1.3530865545960753,122.23693435184852,19.974697,-0.266356,122.23693,-0.55903184,0.13836764,7.281201242049524,32.71564,0.013685941696166992
19.449758025522378,1.3312083426150083,122.33065680285317,19.974697,-0.266356,122.33065,-0.5342371,0.1393649,7.069432117002688,31.993233,0.013561010360717773
19.45610879146261,1.321041783063944,122.36368609042232,19.974697,-0.266356,122.363686,-0.5093163,0.14388765,6.971913853826845,32.050243,0.013597726821899414
19.46229392598346,1.311132450692698,122.40129014822999,19.974697,-0.266356,122.40129,-0.48371366,0.14890099,6.877567027309276,32.134773,0.013495683670043945
19.46229392598346,1.311132450692698,122.40129014822999,19.974697,-0.266356,122.40129,-0.46697503,0.14726257,6.877567027309276,32.45007,0.015027284622192383
19.46229392598346,1.311132450692698,122.40129014822999,19.974697,-0.266356,122.40129,-0.45490658,0.15237841,6.877567027309276,32.570568,0.016814708709716797
19.474301456522625,1.2921371589229147,122.42241832615458,19.974697,-0.266356,122.42241,-0.4353096,0.15618066,6.698241781370812,31.894915,0.012364625930786133
19.474301456522625,1.2921371589229147,122.42241832615458,19.974697,-0.266356,122.42241,-0.4267834,0.16123457,6.698241781370812,32.414207,0.01137232780456543
19.490673391861083,1.2661152259611235,122.36288985337539,19.974697,-0.266356,122.36289,-0.38804075,0.17627531,6.456867486473954,32.505943,0.012466669082641602
19.490673391861083,1.2661152259611235,122.36288985337539,19.974697,-0.266356,122.36289,-0.35113096,0.17328449,6.456867486473954,33.95658,0.012727737426757812
19.490673391861083,1.2661152259611235,122.36288985337539,19.974697,-0.266356,122.36289,-0.3437505,0.15871288,6.456867486473954,33.333374,0.014928579330444336
19.50509080694507,1.2435607745743085,122.41565359135664,19.974697,-0.266356,122.41565,-0.32150152,0.15504526,6.250946806953952,32.355476,0.01603245735168457
19.509303077719306,1.2370610495193404,122.4527736181157,19.974697,-0.266356,122.452774,-0.30560324,0.15170568,6.1921360173159705,32.368526,0.015845298767089844
19.509303077719306,1.2370610495193404,122.4527736181157,19.974697,-0.266356,122.452774,-0.28838897,0.13745452,6.1921360173159705,32.718636,0.013104438781738281
19.517104922409786,1.225362350122791,122.62209024185353,19.974697,-0.266356,122.62208,-0.2724338,0.13611361,6.086535558124512,32.438072,0.012395381927490234
19.517104922409786,1.225362350122791,122.62209024185353,19.974697,-0.266356,122.62208,-0.26148903,0.13627866,6.086535558124512,32.760628,0.013435840606689453
19.517104922409786,1.225362350122791,122.62209024185353,19.974697,-0.266356,122.62208,-0.25423384,0.13257243,6.086535558124512,32.710045,0.012489080429077148
19.526817941655572,1.2112415034933954,123.20262247448866,19.974697,-0.266356,123.20262,-0.23046502,0.13254616,5.959725272412153,32.24424,0.013521432876586914
19.526817941655572,1.2112415034933954,123.20262247448866,19.974697,-0.266356,123.20262,-0.22073664,0.1289662,5.959725272412153,32.60002,0.013504266738891602
19.526817941655572,1.2112415034933954,123.20262247448866,19.974697,-0.266356,123.20262,-0.24715926,0.12665798,5.959725272412153,30.740074,0.011690378189086914
19.535549814430784,1.1997004380720186,123.83959103256839,19.974697,-0.266356,123.83959,-0.24006334,0.114495315,5.8554295104063305,30.332039,0.014954805374145508
19.538503385143105,1.1960994038073354,124.04507481813025,19.974697,-0.266356,124.045074,-0.23297772,0.10119033,5.822601877796068,30.463434,0.013679265975952148
19.538503385143105,1.1960994038073354,124.04507481813025,19.974697,-0.266356,124.045074,-0.22668505,0.09115008,5.822601877796068,30.551008,0.011894702911376953
19.538503385143105,1.1960994038073354,124.04507481813025,19.974697,-0.266356,124.045074,-0.22461481,0.08191543,5.822601877796068,30.514761,0.01539301872253418
19.544536270019634,1.1887491750024144,124.43305890533446,19.974697,-0.266356,124.43305,-0.21707465,0.0779294,5.755923490125892,30.220936,0.012621402740478516
19.544536270019634,1.1887491750024144,124.43305890533446,19.974697,-0.266356,124.43305,-0.21558203,0.07850583,5.755923490125892,30.4255,0.013524293899536133
19.55295642063201,1.1783106235702112,124.87837730374967,19.974697,-0.266356,124.87838,-0.20909013,0.070994645,5.66231709983611,30.044601,0.011545658111572266
19.55295642063201,1.1783106235702112,124.87837730374967,19.974697,-0.266356,124.87838,-0.20563631,0.067842476,5.66231709983611,30.365791,0.013180732727050781
19.55295642063201,1.1783106235702112,124.87837730374967,19.974697,-0.266356,124.87838,-0.20712993,0.06139891,5.66231709983611,30.382935,0.01391148567199707
19.56087544987579,1.1684800416350773,125.25436817580851,19.974697,-0.266356,125.25437,-0.19541918,0.05434436,5.575007026231928,29.99148,0.013796091079711914
19.56087544987579,1.1684800416350773,125.25436817580851,19.974697,-0.266356,125.25437,-0.19030477,0.05052968,5.575007026231928,30.30942,0.012444734573364258
19.56087544987579,1.1684800416350773,125.25436817580851,19.974697,-0.266356,125.25437,-0.18950659,0.044341784,5.575007026231928,30.262232,0.016188621520996094
19.568273270691787,1.1591172324276022,125.54738548355361,19.974697,-0.266356,125.547386,-0.17889991,0.042650156,5.492885628430517,29.92999,0.012297630310058594
19.570597466489115,1.1561398491401529,125.62538946517638,19.974697,-0.266356,125.62538,-0.16941229,0.044234086,5.466977351476201,30.036743,0.016211271286010742
19.570597466489115,1.1561398491401529,125.62538946517638,19.974697,-0.266356,125.62538,-0.17030567,0.043435812,5.466977351476201,30.089048,0.023611068725585938
19.574908285629473,1.1504604858449605,125.76262757351742,19.974697,-0.266356,125.762634,-0.15713559,0.03571389,5.418000091523618,29.989197,0.016838788986206055
19.574908285629473,1.1504604858449605,125.76262757351742,19.974697,-0.266356,125.762634,-0.1539406,0.04138629,5.418000091523618,30.168642,0.014265298843383789
19.574908285629473,1.1504604858449605,125.76262757351742,19.974697,-0.266356,125.762634,-0.15492532,0.038686715,5.418000091523618,30.127302,0.010631799697875977
19.5790553320943,1.1451000966807,125.90051679224189,19.974697,-0.266356,125.90052,-0.14971091,0.041319557,5.371851768261782,29.948519,0.011667251586914062
19.5790553320943,1.1451000966807,125.90051679224189,19.974697,-0.266356,125.90052,-0.15376651,0.047244366,5.371851768261782,30.011797,0.019034385681152344
19.584638209352654,1.1376474519010116,126.06868884558403,19.974697,-0.266356,126.068695,-0.13970152,0.045404524,5.308429042605509,29.767918,0.012291193008422852
19.584638209352654,1.1376474519010116,126.06868884558403,19.974697,-0.266356,126.068695,-0.13556625,0.03725299,5.308429042605509,30.06532,0.013536453247070312
19.584638209352654,1.1376474519010116,126.06868884558403,19.974697,-0.266356,126.068695,-0.1304887,0.036496807,5.308429042605509,30.118425,0.011746883392333984
19.589753405430525,1.1306767822590265,126.28616625991154,19.974697,-0.266356,126.28616,-0.11680688,0.036592167,5.249705571503562,29.843683,0.012730598449707031
19.591306732883805,1.1285154788122522,126.34368040463107,19.974697,-0.266356,126.34367,-0.10542298,0.023279183,5.231636504761081,29.972055,0.015541553497314453
19.591306732883805,1.1285154788122522,126.34368040463107,19.974697,-0.266356,126.34367,-0.09953919,0.025587164,5.231636504761081,30.093664,0.012402772903442383
19.594043658568793,1.1246763841402307,126.44558959861419,19.974697,-0.266356,126.44558,-0.09315427,0.017490108,5.199670305245728,29.967834,0.011453390121459961
19.594043658568793,1.1246763841402307,126.44558959861419,19.974697,-0.266356,126.44558,-0.09616579,0.0025934593,5.199670305245728,29.972672,0.012563467025756836
19.594043658568793,1.1246763841402307,126.44558959861419,19.974697,-0.266356,126.44558,-0.09934369,0.01000818,5.199670305245728,30.048138,0.012605667114257812
19.59636932891499,1.1214396028832667,126.50764999297535,19.974697,-0.266356,126.50764,-0.09092194,0.008070472,5.1727713091239265,29.954144,0.015454292297363281
19.59636932891499,1.1214396028832667,126.50764999297535,19.974697,-0.266356,126.50764,-0.102321975,0.026848737,5.1727713091239265,29.574173,0.012631654739379883
19.59979093337828,1.116804805924163,126.53507164232695,19.974697,-0.266356,126.53507,-0.08664659,0.030803708,5.134221086749734,29.346724,0.012610912322998047
19.59979093337828,1.116804805924163,126.53507164232695,19.974697,-0.266356,126.53507,-0.096147195,0.037035704,5.134221086749734,29.187885,0.01676154136657715
19.59979093337828,1.116804805924163,126.53507164232695,19.974697,-0.266356,126.53507,-0.09104844,0.041113537,5.134221086749734,29.164406,0.013664960861206055
19.60304140822437,1.112298554529627,126.65328877351024,19.974697,-0.266356,126.65328,-0.088187926,0.042409677,5.09704079957927,28.97608,0.012553930282592773
19.60408495793488,1.1107529358790116,126.71077838041201,19.974697,-0.266356,126.71077,-0.112123616,0.042957287,5.084455917501539,27.441225,0.01280355453491211
19.60408495793488,1.1107529358790116,126.71077838041201,19.974697,-0.266356,126.71077,-0.11684268,0.05370924,5.084455917501539,27.359636,0.012850522994995117
19.606136335896842,1.1075970648561793,126.83540920960485,19.974697,-0.266356,126.83541,-0.12624244,0.051983077,5.058960117854263,27.173548,0.017751216888427734
19.606136335896842,1.1075970648561793,126.83540920960485,19.974697,-0.266356,126.83541,-0.12694362,0.05608582,5.058960117854263,27.12644,0.01398921012878418
19.606136335896842,1.1075970648561793,126.83540920960485,19.974697,-0.266356,126.83541,-0.13921122,0.06408901,5.058960117854263,27.095766,0.015126228332519531
19.608867115432155,1.1038623824223253,126.9989349171877,19.974697,-0.266356,126.99894,-0.14090249,0.0670119,5.028324947519966,27.002962,0.019196033477783203
19.608867115432155,1.1038623824223253,126.9989349171877,19.974697,-0.266356,126.99894,-0.14814171,0.07370663,5.028324947519966,26.877964,0.01586771011352539
19.608867115432155,1.1038623824223253,126.9989349171877,19.974697,-0.266356,126.99894,-0.14792891,0.07617915,5.028324947519966,26.991812,0.013846874237060547
19.613176452526346,1.0973497303763486,127.25081998291934,19.974697,-0.266356,127.250824,-0.14608492,0.082314186,4.975976208705529,26.793242,0.013779878616333008
19.613176452526346,1.0973497303763486,127.25081998291934,19.974697,-0.266356,127.250824,-0.14200458,0.08027623,4.975976208705529,26.959106,0.013111114501953125
19.617902792325637,1.090040283593789,127.57243758455391,19.974697,-0.266356,127.57243,-0.1332085,0.07869437,4.917782605025115,26.700018,0.012327909469604492
19.617902792325637,1.090040283593789,127.57243758455391,19.974697,-0.266356,127.57243,-0.13179918,0.08535138,4.917782605025115,26.899652,0.011835336685180664
19.617902792325637,1.090040283593789,127.57243758455391,19.974697,-0.266356,127.57243,-0.1354814,0.087385066,4.917782605025115,26.910757,0.013494491577148438
19.62230347665294,1.082829058551039,127.96725289234473,19.974697,-0.266356,127.967255,-0.1286405,0.08448057,4.861203934692559,26.669683,0.015478372573852539
19.62369567073195,1.08054592459619,128.0904361284451,19.974697,-0.266356,128.09042,-0.12597215,0.07936404,4.84336695929065,26.767788,0.012579679489135742
19.62369567073195,1.08054592459619,128.0904361284451,19.974697,-0.266356,128.09042,-0.12382126,0.07845769,4.84336695929065,26.876192,0.011101007461547852
19.62369567073195,1.08054592459619,128.0904361284451,19.974697,-0.266356,128.09042,-0.11893158,0.081573054,4.84336695929065,26.924343,0.013935327529907227
19.626403432020872,1.0761149997571027,128.34349272105635,19.974697,-0.266356,128.34349,-0.12279394,0.08476918,4.808842125590612,26.7195,0.0124969482421875
19.626403432020872,1.0761149997571027,128.34349272105635,19.974697,-0.266356,128.34349,-0.11837444,0.08243961,4.808842125590612,26.812672,0.018773555755615234
19.630155272480117,1.0704019044762652,128.58931412650264,19.974697,-0.266356,128.58931,-0.11261077,0.085927196,4.7640768799610855,26.622314,0.012200117111206055
19.630155272480117,1.0704019044762652,128.58931412650264,19.974697,-0.266356,128.58931,-0.10586959,0.08558585,4.7640768799610855,26.793228,0.011941909790039062
19.630155272480117,1.0704019044762652,128.58931412650264,19.974697,-0.266356,128.58931,-0.10190169,0.09271024,4.7640768799610855,26.86133,0.014143705368041992
19.6336498632978,1.065994739537116,128.61591663175201,19.974697,-0.266356,128.61592,-0.09765286,0.0934935,4.72867924171555,26.678478,0.01469278335571289
19.6336498632978,1.065994739537116,128.61591663175201,19.974697,-0.266356,128.61592,-0.09560303,0.09230689,4.72867924171555,26.849062,0.013461828231811523
19.6336498632978,1.065994739537116,128.61591663175201,19.974697,-0.266356,128.61592,-0.09314859,0.10020929,4.72867924171555,26.858984,0.013555765151977539
19.636467857904776,1.0624699667359274,128.62498749026742,19.974697,-0.266356,128.62498,-0.12709343,0.06767552,4.700443639865754,25.302116,0.014076709747314453
19.63731828004069,1.061404942888257,128.62757382048443,19.974697,-0.266356,128.62756,-0.13783793,0.07342662,4.691933938697984,24.937502,0.014475107192993164
19.63731828004069,1.061404942888257,128.62757382048443,19.974697,-0.266356,128.62756,-0.148477,0.07420999,4.691933938697984,24.834063,0.011878728866577148
19.639716866614194,1.0583852049513256,128.60481204237317,19.974697,-0.266356,128.60481,-0.14692168,0.086066894,4.667877506768149,24.67771,0.011329412460327148
19.639716866614194,1.0583852049513256,128.60481204237317,19.974697,-0.266356,128.60481,-0.14218515,0.085073516,4.667877506768149,24.740488,0.0157315731048584
19.639716866614194,1.0583852049513256,128.60481204237317,19.974697,-0.266356,128.60481,-0.14443192,0.093727,4.667877506768149,24.735727,0.01552271842956543
19.64283954094769,1.0544859154748285,128.61637399687095,19.974697,-0.266356,128.61636,-0.1549313,0.09672449,4.6368819775336725,24.546011,0.013979911804199219
19.64283954094769,1.0544859154748285,128.61637399687095,19.974697,-0.266356,128.61636,-0.1462437,0.09642398,4.6368819775336725,24.694658,0.015525341033935547
19.647592699012314,1.0486945779065049,128.6811038358221,19.974697,-0.266356,128.6811,-0.14305364,0.09876901,4.5908882435298395,24.473316,0.012571334838867188
19.647592699012314,1.0486945779065049,128.6811038358221,19.974697,-0.266356,128.6811,-0.14144607,0.104576044,4.5908882435298395,24.607212,0.013118505477905273
19.647592699012314,1.0486945779065049,128.6811038358221,19.974697,-0.266356,128.6811,-0.15175375,0.10207841,4.5908882435298395,24.618467,0.013875246047973633
19.652976869825583,1.0423199160951626,128.98607272235623,19.974697,-0.266356,128.98607,-0.14569883,0.10388427,4.5403413641372605,24.38856,0.012964487075805664
19.654906283151583,1.0401723148212074,129.14553756949795,19.974697,-0.266356,129.14552,-0.14423569,0.10657243,4.523205974352078,24.481394,0.014870882034301758
19.654906283151583,1.0401723148212074,129.14553756949795,19.974697,-0.266356,129.14552,-0.15362556,0.1069053,4.523205974352078,24.555784,0.011422157287597656
19.658957667801012,1.0358641528010728,129.46306604816013,19.974697,-0.266356,129.46306,-0.14827164,0.101890385,4.488671752865163,24.361849,0.013628005981445312
19.658957667801012,1.0358641528010728,129.46306604816013,19.974697,-0.266356,129.46306,-0.15261567,0.10698142,4.488671752865163,24.501997,0.016329288482666016
19.658957667801012,1.0358641528010728,129.46306604816013,19.974697,-0.266356,129.46306,-0.14781646,0.10717257,4.488671752865163,24.522324,0.012801170349121094
19.663268151208612,1.0316590076975392,129.79438518175513,19.974697,-0.266356,129.79437,-0.14166246,0.10566292,4.454577340132677,24.402441,0.014367341995239258
19.663268151208612,1.0316590076975392,129.79438518175513,19.974697,-0.266356,129.79437,-0.14588508,0.10368359,4.454577340132677,24.498877,0.01255035400390625
19.66985033909365,1.0253568072492003,130.2429984046416,19.974697,-0.266356,130.243,-0.14183255,0.10004197,4.403633774209161,24.284971,0.013353586196899414
19.66985033909365,1.0253568072492003,130.2429984046416,19.974697,-0.266356,130.243,-0.13627084,0.10411715,4.403633774209161,24.421894,0.014283418655395508
19.66985033909365,1.0253568072492003,130.2429984046416,19.974697,-0.266356,130.243,-0.13874142,0.10404834,4.403633774209161,24.494213,0.011079549789428711
19.67383348183075,1.0243093696771401,129.5553443269452,19.974697,-0.266356,129.55533,-0.14041822,0.1002046,4.390839996932271,24.386171,0.011876344680786133
