x,y,theta,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
1.0269990033197047,11.474046815591791,31.0294719883371,1.016151,11.700856,103.12198,0.016892888,1.0013448,3.2952945680354913,3.2396781,0.014538049697875977
1.0257534111472693,11.471669784107524,31.924213541974154,1.016151,11.700856,103.12198,0.020972773,0.99157894,3.219832043480993,3.1617956,0.0219724178314209
1.0245288763725902,11.469463099067443,32.807922515837504,1.016151,11.700856,103.12198,0.025195712,0.9801309,3.1461298604735988,3.085214,0.011874914169311523
1.0245288763725902,11.469463099067443,32.807922515837504,1.016151,11.700856,103.12198,0.029617956,0.9721886,3.1461298604735988,3.0822678,0.015341758728027344
1.022298243657826,11.46557002680377,34.612118620916924,1.016151,11.700856,103.12198,0.03318067,0.9622001,2.9979985517592427,2.9351766,0.021863937377929688
1.022298243657826,11.46557002680377,34.612118620916924,1.016151,11.700856,103.12198,0.036483936,0.9521021,2.9979985517592427,2.9337528,0.01724696159362793
1.020753038937212,11.462585017616611,36.52224863114256,1.016151,11.700856,103.12198,0.041485984,0.9433583,2.844261533995086,2.780219,0.01679205894470215
1.020753038937212,11.462585017616611,36.52224863114256,1.016151,11.700856,103.12198,0.04429471,0.9345851,2.844261533995086,2.7809234,0.013717889785766602
1.020753038937212,11.462585017616611,36.52224863114256,1.016151,11.700856,103.12198,0.047981028,0.9261437,2.844261533995086,2.7882676,0.015044689178466797
1.0203604776828212,11.460022196847016,39.89309401783833,1.016151,11.700856,103.12198,0.05152875,0.9165314,2.5807017677015436,2.5179956,0.019148588180541992
1.0203604776828212,11.460022196847016,39.89309401783833,1.016151,11.700856,103.12198,0.0550498,0.9068573,2.5807017677015436,2.5164175,0.018013477325439453
1.0230496126007365,11.46035788912821,44.01353300354356,1.016151,11.700856,103.12198,0.058054943,0.8947663,2.273267269673694,2.235285,0.015187501907348633
1.0241590082470888,11.461104348198573,45.35822339224861,1.016151,11.700856,103.12198,0.06259404,0.8831914,2.176666923232866,2.1403856,0.013039350509643555
1.0241590082470888,11.461104348198573,45.35822339224861,1.016151,11.700856,103.12198,0.06449352,0.8708851,2.176666923232866,2.1220207,0.012920618057250977
1.0241590082470888,11.461104348198573,45.35822339224861,1.016151,11.700856,103.12198,0.06721439,0.85979575,2.176666923232866,2.1159365,0.01755046844482422
1.0259483504795308,11.464489730416089,47.74239399866425,1.016151,11.700856,103.12198,0.07110897,0.8471003,2.008374029140532,1.9565793,0.01628255844116211
1.0259483504795308,11.464489730416089,47.74239399866425,1.016151,11.700856,103.12198,0.07184414,0.8373863,2.008374029140532,1.9492824,0.015938997268676758
1.0277943541320989,11.470131504685355,49.65601272623537,1.016151,11.700856,103.12198,0.07339761,0.82494754,1.874988078903416,1.8219091,0.018890857696533203
1.0277943541320989,11.470131504685355,49.65601272623537,1.016151,11.700856,103.12198,0.074715845,0.81600523,1.874988078903416,1.8167423,0.01800823211669922
1.0277943541320989,11.470131504685355,49.65601272623537,1.016151,11.700856,103.12198,0.07582406,0.8079145,1.874988078903416,1.8180002,0.018350601196289062
1.0319891678083306,11.480325329699108,51.852560862711385,1.016151,11.700856,103.12198,0.07718991,0.79653245,1.7236179111890764,1.6696942,0.017119407653808594
1.0319891678083306,11.480325329699108,51.852560862711385,1.016151,11.700856,103.12198,0.07896323,0.786384,1.7236179111890764,1.6686586,0.016266584396362305
1.0319891678083306,11.480325329699108,51.852560862711385,1.016151,11.700856,103.12198,0.08071108,0.777655,1.7236179111890764,1.6730798,0.018333911895751953
1.038370106132491,11.491454465584654,53.375692878701436,1.016151,11.700856,103.12198,0.08209485,0.7666625,1.6185260451174643,1.5704129,0.012228965759277344
1.038370106132491,11.491454465584654,53.375692878701436,1.016151,11.700856,103.12198,0.08373385,0.75645363,1.6185260451174643,1.5745316,0.015401840209960938
1.038370106132491,11.491454465584654,53.375692878701436,1.016151,11.700856,103.12198,0.08332558,0.74795586,1.6185260451174643,1.5812559,0.015824556350708008
1.0467927603061038,11.503033737378749,54.387780557416306,1.016151,11.700856,103.12198,0.08385804,0.7402137,1.547127745677784,1.5165712,0.012336969375610352
1.0467927603061038,11.503033737378749,54.387780557416306,1.016151,11.700856,103.12198,0.08376727,0.73159766,1.547127745677784,1.5234495,0.016870737075805664
1.0566394478404444,11.51467132641295,55.06726198448979,1.016151,11.700856,103.12198,0.08267161,0.72293025,1.4976393390078278,1.4884683,0.014122247695922852
1.0566394478404444,11.51467132641295,55.06726198448979,1.016151,11.700856,103.12198,0.08278959,0.71422,1.4976393390078278,1.4960234,0.012629985809326172
1.059910271164658,11.51858636417739,55.26313963468163,1.016151,11.700856,103.12198,0.08237198,0.7053194,1.483276062107071,1.4923844,0.015836000442504883
1.059910271164658,11.51858636417739,55.26313963468163,1.016151,11.700856,103.12198,0.0823989,0.69929606,1.483276062107071,1.5010009,0.012664079666137695
1.0663070986883265,11.526361719234057,55.63705935571298,1.016151,11.700856,103.12198,0.08161193,0.6931519,1.456123264453769,1.4872849,0.014046192169189453
1.0663070986883265,11.526361719234057,55.63705935571298,1.016151,11.700856,103.12198,0.08131178,0.68519855,1.456123264453769,1.4950958,0.017621755599975586
1.0725417161987996,11.534003311465156,56.013854701030056,1.016151,11.700856,103.12198,0.08121219,0.679144,1.4295483880265656,1.4806378,0.012545347213745117
1.0725417161987996,11.534003311465156,56.013854701030056,1.016151,11.700856,103.12198,0.080043435,0.672796,1.4295483880265656,1.4874858,0.018843650817871094
1.0725417161987996,11.534003311465156,56.013854701030056,1.016151,11.700856,103.12198,0.07935672,0.6675566,1.4295483880265656,1.493436,0.01961517333984375
1.0816004758725701,11.54462844593886,56.735909331280844,1.016151,11.700856,103.12198,0.077045165,0.661592,1.3825975812588607,1.4539535,0.01124715805053711
1.0816004758725701,11.54462844593886,56.735909331280844,1.016151,11.700856,103.12198,0.07544296,0.6558185,1.3825975812588607,1.4621348,0.012905120849609375
1.0902418374245813,11.553276834519759,57.86973228769008,1.016151,11.700856,103.12198,0.07329332,0.6494013,1.3157430347720487,1.3931394,0.015824556350708008
1.0902418374245813,11.553276834519759,57.86973228769008,1.016151,11.700856,103.12198,0.07197451,0.6433989,1.3157430347720487,1.3999586,0.021370649337768555
1.0930039506589027,11.555503551837063,58.38152404542274,1.016151,11.700856,103.12198,0.07040119,0.6391493,1.287094806267175,1.373272,0.017803192138671875
1.0930039506589027,11.555503551837063,58.38152404542274,1.016151,11.700856,103.12198,0.06991535,0.63249326,1.287094806267175,1.3797522,0.015205860137939453
1.0983804149048402,11.558718840496741,59.67126554917829,1.016151,11.700856,103.12198,0.06669324,0.6259002,1.217625461043418,1.3014466,0.016779422760009766
1.0983804149048402,11.558718840496741,59.67126554917829,1.016151,11.700856,103.12198,0.06430851,0.6180232,1.217625461043418,1.307467,0.017338037490844727
1.0983804149048402,11.558718840496741,59.67126554917829,1.016151,11.700856,103.12198,0.0627946,0.6121408,1.217625461043418,1.3151224,0.01957869529724121
1.105875764608335,11.559934624058686,62.26655727017202,1.016151,11.700856,103.12198,0.06122297,0.60536367,1.0866872806550645,1.1642087,0.01691269874572754
1.105875764608335,11.559934624058686,62.26655727017202,1.016151,11.700856,103.12198,0.059826206,0.59885657,1.0866872806550645,1.1690545,0.010722875595092773
1.1120657629837418,11.559573627475082,64.75732856061333,1.016151,11.700856,103.12198,0.05899533,0.5891384,0.96960108553514,1.0546373,0.013442516326904297
1.1139225385355225,11.559391484718088,65.52863739041264,1.016151,11.700856,103.12198,0.058634378,0.5804498,0.9349356341136704,1.0241656,0.013565540313720703
1.1139225385355225,11.559391484718088,65.52863739041264,1.016151,11.700856,103.12198,0.059670616,0.5702849,0.9349356341136704,1.0250044,0.017822980880737305
1.1139225385355225,11.559391484718088,65.52863739041264,1.016151,11.700856,103.12198,0.05806258,0.5638376,0.9349356341136704,1.0288934,0.02116870880126953
1.1174214759378176,11.559029291394085,66.99606007163189,1.016151,11.700856,103.12198,0.057711888,0.5560434,0.8710278532085557,0.96874297,0.020654916763305664
1.1174214759378176,11.559029291394085,66.99606007163189,1.016151,11.700856,103.12198,0.057607353,0.54858553,0.8710278532085557,0.97089505,0.013203144073486328
1.120725518047757,11.558729179405923,68.39165247852576,1.016151,11.700856,103.12198,0.0569571,0.5401303,0.8126961395324542,0.91762,0.015599727630615234
1.120725518047757,11.558729179405923,68.39165247852576,1.016151,11.700856,103.12198,0.05619329,0.53303385,0.8126961395324542,0.9190693,0.023943662643432617
1.120725518047757,11.558729179405923,68.39165247852576,1.016151,11.700856,103.12198,0.056189362,0.524658,0.8126961395324542,0.9225347,0.017608165740966797
1.125533410709401,11.55847088779178,70.41997922028897,1.016151,11.700856,103.12198,0.056910597,0.51590157,0.7321235994393653,0.8491633,0.016283512115478516
1.125533410709401,11.55847088779178,70.41997922028897,1.016151,11.700856,103.12198,0.055831008,0.5080071,0.7321235994393653,0.8490815,0.016383647918701172
1.125533410709401,11.55847088779178,70.41997922028897,1.016151,11.700856,103.12198,0.05445207,0.500799,0.7321235994393653,0.8512303,0.013023853302001953
1.1305097032526423,11.558716863074915,72.46349834294371,1.016151,11.700856,103.12198,0.054345347,0.49195644,0.6558494184733703,0.78498423,0.014299631118774414
1.1305097032526423,11.558716863074915,72.46349834294371,1.016151,11.700856,103.12198,0.054979544,0.48430422,0.6558494184733703,0.78368896,0.018166780471801758
1.1359403341892131,11.55984868379544,74.61704440445453,1.016151,11.700856,103.12198,0.058313657,0.47510123,0.5806038684926536,0.72829,0.01929616928100586
1.1378725982462898,11.560450594098244,75.37312028898441,1.016151,11.700856,103.12198,0.058024563,0.4665291,0.5554350045111732,0.70841163,0.016014814376831055
1.1378725982462898,11.560450594098244,75.37312028898441,1.016151,11.700856,103.12198,0.05833028,0.4577425,0.5554350045111732,0.70299125,0.012506484985351562
1.1378725982462898,11.560450594098244,75.37312028898441,1.016151,11.700856,103.12198,0.05694993,0.45026088,0.5554350045111732,0.7010109,0.023925065994262695
1.1416836120775486,11.561861356354234,76.84787630094274,1.016151,11.700856,103.12198,0.05867087,0.44321352,0.5082671537587587,0.6660361,0.017333507537841797
1.1416836120775486,11.561861356354234,76.84787630094274,1.016151,11.700856,103.12198,0.05862621,0.4358056,0.5082671537587587,0.66342807,0.015761852264404297
1.1453491847557447,11.563413294547352,78.26941574843309,1.016151,11.700856,103.12198,0.059743065,0.42741582,0.4652506385732853,0.63376355,0.020168066024780273
1.1453491847557447,11.563413294547352,78.26941574843309,1.016151,11.700856,103.12198,0.059655864,0.42024374,0.4652506385732853,0.62979245,0.016905784606933594
1.1453491847557447,11.563413294547352,78.26941574843309,1.016151,11.700856,103.12198,0.059145305,0.41293085,0.4652506385732853,0.6286697,0.02638554573059082
1.1505875864235582,11.565982095325818,80.3143690322044,1.016151,11.700856,103.12198,0.058745846,0.4033406,0.40757663489141904,0.59199643,0.018302202224731445
1.1505875864235582,11.565982095325818,80.3143690322044,1.016151,11.700856,103.12198,0.05847474,0.39662477,0.40757663489141904,0.5867818,0.018063783645629883
1.15553102877193,11.568822506857947,82.2649547894569,1.016151,11.700856,103.12198,0.058696207,0.3883155,0.3571757968382804,0.56156313,0.014958620071411133
1.157100552783483,11.569798705759963,82.89086178500763,1.016151,11.700856,103.12198,0.06068329,0.3799726,0.341965776265746,0.548546,0.018268823623657227
1.157100552783483,11.569798705759963,82.89086178500763,1.016151,11.700856,103.12198,0.060854338,0.37284964,0.341965776265746,0.5407888,0.014438629150390625
1.1601299483997112,11.571804275697533,84.10890661952425,1.016151,11.700856,103.12198,0.06062407,0.36425617,0.31369736720751434,0.52689767,0.0154571533203125
1.1601299483997112,11.571804275697533,84.10890661952425,1.016151,11.700856,103.12198,0.059818357,0.35722128,0.31369736720751434,0.520355,0.014178752899169922
1.1601299483997112,11.571804275697533,84.10890661952425,1.016151,11.700856,103.12198,0.05918902,0.3499946,0.31369736720751434,0.5169532,0.017664194107055664
1.1630069745722138,11.573966309489983,85.27682038939112,1.016151,11.700856,103.12198,0.059344642,0.3443227,0.28817995637726684,0.5034834,0.017752408981323242
1.1630069745722138,11.573966309489983,85.27682038939112,1.016151,11.700856,103.12198,0.06105334,0.33879945,0.28817995637726684,0.49933708,0.013809919357299805
1.1630069745722138,11.573966309489983,85.27682038939112,1.016151,11.700856,103.12198,0.06129887,0.3319067,0.28817995637726684,0.4973462,0.015485763549804688
1.167001785667525,11.577258610981294,86.92217900670182,1.016151,11.700856,103.12198,0.061942145,0.32465824,0.25496446516568316,0.482431,0.014137506484985352
1.167001785667525,11.577258610981294,86.92217900670182,1.016151,11.700856,103.12198,0.062247176,0.31778434,0.25496446516568316,0.47741526,0.018531084060668945
1.1694922630950824,11.579562240455525,87.96567127913954,1.016151,11.700856,103.12198,0.06403488,0.3121072,0.23551400137448852,0.46879786,0.0202333927154541
1.17184479192272,11.581964742483606,88.96648594752328,1.016151,11.700856,103.12198,0.06356497,0.3051066,0.2180166050496063,0.46366796,0.01700139045715332
1.17184479192272,11.581964742483606,88.96648594752328,1.016151,11.700856,103.12198,0.06457251,0.2961128,0.2180166050496063,0.4573509,0.01257777214050293
1.17184479192272,11.581964742483606,88.96648594752328,1.016151,11.700856,103.12198,0.06431704,0.2900355,0.2180166050496063,0.4536432,0.011044740676879883
1.1740780445942385,11.58446621833234,89.93315063510057,1.016151,11.700856,103.12198,0.06452611,0.28186426,0.20219244002899153,0.4479179,0.014471292495727539
1.1740780445942385,11.58446621833234,89.93315063510057,1.016151,11.700856,103.12198,0.06525003,0.27562112,0.20219244002899153,0.44446868,0.01855301856994629
1.1761365229376815,11.587042862617212,90.84162728416375,1.016151,11.700856,103.12198,0.067935206,0.26739502,0.18824903184622394,0.4397838,0.016201257705688477
1.1761365229376815,11.587042862617212,90.84162728416375,1.016151,11.700856,103.12198,0.06813287,0.26292124,0.18824903184622394,0.43658432,0.015568733215332031
1.1761365229376815,11.587042862617212,90.84162728416375,1.016151,11.700856,103.12198,0.06892399,0.25771442,0.18824903184622394,0.43490314,0.014059066772460938
1.1789803932813303,11.591016754558066,92.13128901565788,1.016151,11.700856,103.12198,0.06902614,0.2509289,0.1700379970639258,0.43104932,0.012359619140625
1.1789803932813303,11.591016754558066,92.13128901565788,1.016151,11.700856,103.12198,0.06927056,0.24473423,0.1700379970639258,0.4276985,0.018699169158935547
1.1815139307268934,11.59524402512958,93.3270177393849,1.016151,11.700856,103.12198,0.067594826,0.23897618,0.1546978649202702,0.42693675,0.020105361938476562
1.1823054938160387,11.596671862150693,93.71108316395765,1.016151,11.700856,103.12198,0.06722692,0.23205948,0.15011111766793744,0.42424873,0.014860153198242188
1.1823054938160387,11.596671862150693,93.71108316395765,1.016151,11.700856,103.12198,0.06869705,0.22454393,0.15011111766793744,0.42038295,0.011924982070922852
1.1823054938160387,11.596671862150693,93.71108316395765,1.016151,11.700856,103.12198,0.06744531,0.21904808,0.15011111766793744,0.41800052,0.011510372161865234
1.183798291657594,11.599480340131208,94.44884013329055,1.016151,11.700856,103.12198,0.06707823,0.21404101,0.1417854061488063,0.41661277,0.016300439834594727
1.183798291657594,11.599480340131208,94.44884013329055,1.016151,11.700856,103.12198,0.06785954,0.208985,0.1417854061488063,0.41429317,0.017583131790161133
1.183798291657594,11.599480340131208,94.44884013329055,1.016151,11.700856,103.12198,0.0666945,0.20527662,0.1417854061488063,0.41299167,0.017472505569458008
1.1936804395863667,11.624296954127939,100.12292185921048,8.285505,7.6348114,100.12292,0.013733434,0.13745403,165.52493688177464,996.6802,0.020135879516601562
1.1936804395863667,11.624296954127939,100.12292185921048,8.285505,7.6348114,100.12292,0.022659624,0.16012661,165.52493688177464,981.58093,0.0202178955078125
1.193680427166723,11.624297022335199,100.12292192866448,8.285505,7.6348114,100.12292,0.03505997,0.16247451,165.52493868272373,967.9281,0.028153657913208008
1.193680427166723,11.624297022335199,100.12292192866448,8.285505,7.6348114,100.12292,0.006999922,0.18923429,165.52493868272373,953.0843,0.025390148162841797
1.193680427166723,11.624297022335199,100.12292192866448,8.285505,7.6348114,100.12292,-0.014108492,0.23195031,165.52493868272373,936.5993,0.021845102310180664
1.1939909894000782,11.625513927217208,100.77160594834551,8.285505,7.6348114,100.77161,-0.11241954,0.23289265,165.53820448378676,919.9852,0.02114391326904297
1.1954670272026802,11.626958567212952,101.60884845505693,8.285505,7.6348114,101.60885,-0.22643732,0.2751758,165.51470407440502,903.95935,0.018797874450683594
1.1963236421456678,11.626840889896076,101.96761971309009,8.285505,7.6348114,101.96762,-0.2617623,0.26673228,165.48198985403064,888.2686,0.023093223571777344
1.1963236421456678,11.626840889896076,101.96761971309009,8.285505,7.6348114,101.96762,-0.30626047,0.31857142,165.48198985403064,873.4177,0.021830081939697266
1.1988284322624452,11.62340941985278,102.71678546332733,8.285505,7.6348114,102.71678,-0.36916104,0.31507775,165.3247577677239,857.3511,0.023934602737426758
1.1988284322624452,11.62340941985278,102.71678546332733,8.285505,7.6348114,102.71678,-0.38283527,0.30836233,165.3247577677239,840.0279,0.02218461036682129
1.2053456986053481,11.609017328912133,104.03790740502859,8.285505,7.6348114,104.0379,-0.35993916,0.38237178,164.80743165529458,819.44214,0.01600503921508789
1.2053456986053481,11.609017328912133,104.03790740502859,8.285505,7.6348114,104.0379,-0.3527396,0.38940725,164.80743165529458,803.98474,0.022137165069580078
1.2053456986053481,11.609017328912133,104.03790740502859,8.285505,7.6348114,104.0379,-0.37253794,0.3890724,164.80743165529458,789.783,0.024407386779785156
1.2141737404249568,11.589103757122302,105.79726823323405,8.285505,7.6348114,105.797264,-0.3898769,0.4280262,164.10039496670186,763.4191,0.017092466354370117
1.2170663352245281,11.582836210932463,106.46756197191083,8.285505,7.6348114,106.46756,-0.39074263,0.44256556,163.8743230554614,745.95953,0.015108346939086914
1.2170663352245281,11.582836210932463,106.46756197191083,8.285505,7.6348114,106.46756,-0.34451678,0.47038335,163.8743230554614,730.06647,0.013996124267578125
1.2237722425675492,11.569866493843257,107.82853958533342,8.285505,7.6348114,107.82854,-0.38844907,0.43702832,163.38183070452834,710.4486,0.018056869506835938
1.2237722425675492,11.569866493843257,107.82853958533342,8.285505,7.6348114,107.82854,-0.46929348,0.43869403,163.38183070452834,695.7972,0.02117013931274414
1.2309042591680426,11.557173653793882,109.36470250439113,8.285505,7.6348114,109.3647,-0.493263,0.4645301,162.88080352799636,674.0174,0.014719486236572266
1.2309042591680426,11.557173653793882,109.36470250439113,8.285505,7.6348114,109.3647,-0.5829464,0.47465307,162.88080352799636,658.82635,0.017902374267578125
1.2309042591680426,11.557173653793882,109.36470250439113,8.285505,7.6348114,109.3647,-0.70250994,0.48755088,162.88080352799636,645.7173,0.018139362335205078
1.2430399844341993,11.536169159482988,111.23947307620078,8.285505,7.6348114,111.23947,-0.7774546,0.5046234,162.04227501128315,621.5683,0.02067708969116211
1.2430399844341993,11.536169159482988,111.23947307620078,8.285505,7.6348114,111.23947,-0.7755644,0.51665133,162.04227501128315,607.7964,0.021350622177124023
1.2430399844341993,11.536169159482988,111.23947307620078,8.285505,7.6348114,111.23947,-0.90348256,0.52778226,162.04227501128315,595.5751,0.02355337142944336
1.2552312086251314,11.506985869642454,111.48407036074273,8.285505,7.6348114,111.48406,-0.8965674,0.5486946,161.04622209875495,579.4962,0.0236513614654541
1.2552312086251314,11.506985869642454,111.48407036074273,8.285505,7.6348114,111.48406,-0.91875243,0.49874243,161.04622209875495,568.8318,0.013171195983886719
1.269825590063571,11.469505842200226,111.43283018151705,8.285505,7.6348114,111.43283,-0.9789069,0.49438506,159.81160793500922,555.80255,0.015582561492919922
1.269825590063571,11.469505842200226,111.43283018151705,8.285505,7.6348114,111.43283,-1.0189534,0.5202888,159.81160793500922,549.8362,0.012881278991699219
1.269825590063571,11.469505842200226,111.43283018151705,8.285505,7.6348114,111.43283,-1.094205,0.5426241,159.81160793500922,546.24994,0.012855291366577148
1.269825590063571,11.469505842200226,111.43283018151705,8.285505,7.6348114,111.43283,-1.2159646,0.4924205,159.81160793500922,541.2466,0.01940751075744629
1.2878594377186727,11.424158240735151,111.53758032435294,8.285505,7.6348114,111.537575,-1.1884749,0.4775871,158.31549252538176,526.1575,0.024503231048583984
1.2878594377186727,11.424158240735151,111.53758032435294,8.285505,7.6348114,111.537575,-1.278082,0.5124008,158.31549252538176,515.7516,0.017027616500854492
1.2878594377186727,11.424158240735151,111.53758032435294,8.285505,7.6348114,111.537575,-1.3044062,0.4707997,158.31549252538176,507.41168,0.012826204299926758
1.3110588746687108,11.368958039312375,112.08841716712907,8.285505,7.6348114,112.08841,-1.3297486,0.41847223,156.46688495239192,489.39368,0.01691460609436035
1.3110588746687108,11.368958039312375,112.08841716712907,8.285505,7.6348114,112.08841,-1.3406736,0.4701538,156.46688495239192,482.16486,0.019274473190307617
1.3308455982313956,11.327702917037927,113.19324694261634,8.285505,7.6348114,113.193245,-1.3661195,0.4813583,155.01184810396484,466.7282,0.022517681121826172
1.3517090628042743,11.283784747606466,113.85752615106831,8.285505,7.6348114,113.85752,-1.4639102,0.44422495,153.48134167100025,452.78894,0.016947507858276367
1.3517090628042743,11.283784747606466,113.85752615106831,8.285505,7.6348114,113.85752,-1.500358,0.5026336,153.48134167100025,445.38406,0.015564441680908203
1.3517090628042743,11.283784747606466,113.85752615106831,8.285505,7.6348114,113.85752,-1.5601991,0.5594605,153.48134167100025,438.29364,0.014882326126098633
1.3721279366380341,11.238412031983664,113.96078050633577,8.285505,7.6348114,113.96078,-1.6266599,0.54150444,151.95181000330822,427.19366,0.01632380485534668
1.3721279366380341,11.238412031983664,113.96078050633577,8.285505,7.6348114,113.96078,-1.590025,0.46305016,151.95181000330822,419.87067,0.01534128189086914
1.3721279366380341,11.238412031983664,113.96078050633577,8.285505,7.6348114,113.96078,-1.6202184,0.46608678,151.95181000330822,412.97165,0.017361164093017578
1.3942876972747975,11.188718808851247,113.97436053786329,8.285505,7.6348114,113.974365,-1.6747857,0.4412021,150.297844593521,401.08636,0.013051509857177734
1.3942876972747975,11.188718808851247,113.97436053786329,8.285505,7.6348114,113.974365,-1.667686,0.47588232,150.297844593521,393.82288,0.016584157943725586
1.4315850403608905,11.107342902094125,114.44979108969436,8.285505,7.6348114,114.44979,-1.7047652,0.5359396,147.58674469437216,378.2889,0.020212888717651367
1.4315850403608905,11.107342902094125,114.44979108969436,8.285505,7.6348114,114.44979,-1.8069471,0.5876444,147.58674469437216,371.92023,0.017395496368408203
1.4315850403608905,11.107342902094125,114.44979108969436,8.285505,7.6348114,114.44979,-1.8206023,0.5603522,147.58674469437216,368.6827,0.01711750030517578
1.4722667502571947,11.022126521373627,115.26234400139177,8.285505,7.6348114,115.26233,-1.8277133,0.57402664,144.73530796766337,353.38828,0.011799812316894531
1.4722667502571947,11.022126521373627,115.26234400139177,8.285505,7.6348114,115.26233,-1.8358951,0.5572856,144.73530796766337,348.76773,0.014812469482421875
1.4722667502571947,11.022126521373627,115.26234400139177,8.285505,7.6348114,115.26233,-1.8194066,0.57066697,144.73530796766337,345.4671,0.013467073440551758
1.5153622261993707,10.932324317973375,115.46340366678794,8.285505,7.6348114,115.4634,-1.8194662,0.6049706,141.77107151125784,331.38885,0.021776676177978516
1.530443125513994,10.901730168572026,115.75572587834156,8.285505,7.6348114,115.755714,-1.8178254,0.63661957,140.75905785607875,323.69437,0.020496368408203125
1.530443125513994,10.901730168572026,115.75572587834156,8.285505,7.6348114,115.755714,-1.8085226,0.6389304,140.75905785607875,321.55893,0.019190073013305664
1.561657165113704,10.839934401941544,116.81100871614996,8.285505,7.6348114,116.81101,-1.795432,0.6345021,138.70736779973512,311.23663,0.017030715942382812
1.561657165113704,10.839934401941544,116.81100871614996,8.285505,7.6348114,116.81101,-1.8300222,0.6205466,138.70736779973512,306.5576,0.02264690399169922
1.561657165113704,10.839934401941544,116.81100871614996,8.285505,7.6348114,116.81101,-1.8420296,0.6029032,138.70736779973512,303.37405,0.013585090637207031
1.593115168175227,10.778016328762774,118.04990873602975,8.285505,7.6348114,118.049904,-1.798823,0.6083219,136.6695570563651,292.2338,0.013461589813232422
1.593115168175227,10.778016328762774,118.04990873602975,8.285505,7.6348114,118.049904,-1.8424035,0.6323655,136.6695570563651,285.69016,0.013649940490722656
1.593115168175227,10.778016328762774,118.04990873602975,8.285505,7.6348114,118.049904,-1.829005,0.6060872,136.6695570563651,280.94424,0.015448570251464844
1.642558837125448,10.684709212944984,120.40408901343572,8.285505,7.6348114,120.40409,-1.8402226,0.6554352,133.57653575148828,266.38593,0.017560720443725586
1.642558837125448,10.684709212944984,120.40408901343572,8.285505,7.6348114,120.40409,-1.8195533,0.6421634,133.57653575148828,266.86874,0.015453577041625977
1.642558837125448,10.684709212944984,120.40408901343572,8.285505,7.6348114,120.40409,-1.8164676,0.61478645,133.57653575148828,265.97333,0.015677928924560547
1.6960217172979912,10.590335074679231,123.49773561865858,8.285505,7.6348114,123.49773,-1.8374308,0.51858526,130.39103500418506,252.6274,0.01824045181274414
1.6960217172979912,10.590335074679231,123.49773561865858,8.285505,7.6348114,123.49773,-1.8656247,0.5005781,130.39103500418506,251.77664,0.015989303588867188
1.6960217172979912,10.590335074679231,123.49773561865858,8.285505,7.6348114,123.49773,-1.826413,0.47591767,130.39103500418506,249.21538,0.01570868492126465
1.752244396649868,10.497919526776823,126.58284529541936,8.285505,7.6348114,126.58284,-1.786235,0.37847194,127.20221525270398,237.90851,0.020202159881591797
1.752244396649868,10.497919526776823,126.58284529541936,8.285505,7.6348114,126.58284,-1.8658243,0.35610884,127.20221525270398,234.55579,0.01673126220703125
1.814407125375933,10.408698891103377,129.15254290380625,8.285505,7.6348114,129.15253,-1.8324028,0.26683342,123.92390831008983,226.28915,0.020228147506713867
1.8362361788591743,10.38015131469077,129.73815907870735,8.285505,7.6348114,129.73816,-1.8443998,0.27102625,122.82490842378294,218.9581,0.012298107147216797
1.8362361788591743,10.38015131469077,129.73815907870735,8.285505,7.6348114,129.73816,-1.8428991,0.2696283,122.82490842378294,220.04279,0.01460719108581543
1.8362361788591743,10.38015131469077,129.73815907870735,8.285505,7.6348114,129.73816,-1.8442147,0.26835018,122.82490842378294,221.18169,0.0142364501953125
1.8819583859562008,10.32324998986235,130.54772855316884,8.285505,7.6348114,130.54773,-1.8455348,0.26642096,120.58278764467583,214.9621,0.016087055206298828
1.8819583859562008,10.32324998986235,130.54772855316884,8.285505,7.6348114,130.54773,-1.8471307,0.26500186,120.58278764467583,216.11908,0.020218610763549805
1.9286133167045951,10.26672447397862,131.3837314319693,8.285505,7.6348114,131.38373,-1.853941,0.22518493,118.34260510738544,210.55226,0.01491999626159668
1.9286133167045951,10.26672447397862,131.3837314319693,8.285505,7.6348114,131.38373,-1.8525312,0.2289324,118.34260510738544,208.36308,0.013282299041748047
1.9286133167045951,10.26672447397862,131.3837314319693,8.285505,7.6348114,131.38373,-1.8561727,0.22361955,118.34260510738544,208.80154,0.01272439956665039
2.0009823300896556,10.183126196237636,132.67567461588965,8.285505,7.6348114,132.67567,-1.8614224,0.22880352,114.97284296931213,197.15355,0.014247417449951172
2.0009823300896556,10.183126196237636,132.67567461588965,8.285505,7.6348114,132.67567,-1.8622576,0.2312374,114.97284296931213,198.18947,0.0192263126373291
2.0009823300896556,10.183126196237636,132.67567461588965,8.285505,7.6348114,132.67567,-1.8648274,0.23405854,114.97284296931213,199.23976,0.015392303466796875
2.0750740031096955,10.100858880526133,133.74023922611468,8.285505,7.6348114,133.74023,-1.8489406,0.20481914,111.62711749567467,192.06062,0.02283167839050293
2.0750740031096955,10.100858880526133,133.74023922611468,8.285505,7.6348114,133.74023,-1.823461,0.1798672,111.62711749567467,191.23596,0.016292333602905273
2.0750740031096955,10.100858880526133,133.74023922611468,8.285505,7.6348114,133.74023,-1.851356,0.22416289,111.62711749567467,189.01434,0.020427465438842773
